Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04775,SDLP HMH SPL,SADULPUR JN,SDLP,9,NWR
04775,SDLP HMH SPL,PAHARSAR,PRSR,12,NWR
04775,SDLP HMH SPL,NARWASI,NRWI,14,NWR
04775,SDLP HMH SPL,HANSIAWAS,HSWS,13,NWR
04775,SDLP HMH SPL,SIDMUKH,SDMK,13,NWR
04775,SDLP HMH SPL,ANUPSHAHR,AUS,14,NWR
04775,SDLP HMH SPL,KALANA,KALN,13,NWR
04775,SDLP HMH SPL,TAHSIL BHADRA,TSD,17,NWR
04775,SDLP HMH SPL,GOGAMERI,GAMI,17,NWR
04775,SDLP HMH SPL,SHRI RAMGARH,SHRG,16,NWR
04775,SDLP HMH SPL,DIPLANA,DPLN,15,NWR
04775,SDLP HMH SPL,NOHAR,NHR,15,NWR
04775,SDLP HMH SPL,BHUKARKA,BKKA,13,NWR
04775,SDLP HMH SPL,KHINANIYAN,KNNA,13,NWR
04775,SDLP HMH SPL,SURERA,SURR,13,NWR
04775,SDLP HMH SPL,ELLENABAD,ENB,15,NWR
04775,SDLP HMH SPL,TULWARA JHIL,TLI,17,NWR
04775,SDLP HMH SPL,TIBI,TIBI,15,NWR
04775,SDLP HMH SPL,SALEMGARHMASANI,SJSM,15,NWR
04775,SDLP HMH SPL,SHEREKAN,SRKN,14,NWR
04775,SDLP HMH SPL,HANUMANGARHTOWN,HMO,13,NWR
04775,SDLP HMH SPL,HANUMANGARH JN,HMH,1443,NWR
