Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75743,KIR SGUJ DEMU,KATIHAR JN,KIR,19,NFR
75743,KIR SGUJ DEMU,DANDKHORA,DNQ,46,NFR
75743,KIR SGUJ DEMU,GORPHAR,GRR,46,NFR
75743,KIR SGUJ DEMU,SONAILI,SI,48,NFR
75743,KIR SGUJ DEMU,BISHANPUR HALT,BHNP,44,NFR
75743,KIR SGUJ DEMU,JHAUA,JAU,51,NFR
75743,KIR SGUJ DEMU,MEENAPUR,MENP,49,NFR
75743,KIR SGUJ DEMU,SALMARI,SRI,57,NFR
75743,KIR SGUJ DEMU,MUKURIA,MFA,54,NFR
75743,KIR SGUJ DEMU,BARSOI JN,BOE,46,NFR
75743,KIR SGUJ DEMU,SANJOY GRAM,SJGM,45,NFR
75743,KIR SGUJ DEMU,SUDHANI,SUD,57,NFR
75743,KIR SGUJ DEMU,AJHARAIL,AHL,55,NFR
75743,KIR SGUJ DEMU,TELTA,TETA,62,NFR
75743,KIR SGUJ DEMU,DALKOLHA,DLK,66,NFR
75743,KIR SGUJ DEMU,SURJAKAMAL,SJKL,72,NFR
75743,KIR SGUJ DEMU,KANKI,KKA,77,NFR
75743,KIR SGUJ DEMU,HATWAR,HWR,80,NFR
75743,KIR SGUJ DEMU,KISHANGANJ,KNE,81,NFR
75743,KIR SGUJ DEMU,PANJIPARA,PJP,87,NFR
75743,KIR SGUJ DEMU,GAISAL,GIL,93,NFR
75743,KIR SGUJ DEMU,GUNJARIA,GEOR,96,NFR
75743,KIR SGUJ DEMU,ALUABARI ROAD,AUB,97,NFR
75743,KIR SGUJ DEMU,POTHIA,POT,60,NFR
75743,KIR SGUJ DEMU,TAIABPUR,TBR,60,NFR
75743,KIR SGUJ DEMU,THAKURGANJ,TKG,100,NFR
75743,KIR SGUJ DEMU,PIPRITNAN,PPTN,69,NFR
75743,KIR SGUJ DEMU,GALGALIA,GAGA,69,NFR
75743,KIR SGUJ DEMU,ADHIKARI,ADQ,101,NFR
75743,KIR SGUJ DEMU,NAKSALBARI,NAK,103,NFR
75743,KIR SGUJ DEMU,BAGHDOGRA,BORA,113,NFR
75743,KIR SGUJ DEMU,SILIGURI JN,SGUJ,67,NFR
