Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
57601,FM WADI PASSENGER,KCG FALAKNUMA,FM,5,SCR
57601,FM WADI PASSENGER,HUPPUGUDA,HPG,5,SCR
57601,FM WADI PASSENGER,YAKUTPURA KCG,YKA,5,SCR
57601,FM WADI PASSENGER,KACHEGUDA DBR,DQR,5,SCR
57601,FM WADI PASSENGER,MALAKPET KCG,MXT,5,SCR
57601,FM WADI PASSENGER,KACHEGUDA,KCG,14,SCR
57601,FM WADI PASSENGER,VIDYANAGAR,VAR,13,SCR
57601,FM WADI PASSENGER,KACHEGUDA J OUS,JOO,13,SCR
57601,FM WADI PASSENGER,ARTS COLLEGE,ATC,13,SCR
57601,FM WADI PASSENGER,SITAFAL MANDI,STPD,20,SCR
57601,FM WADI PASSENGER,SECUNDERABAD JN,SC,25,SCR
57601,FM WADI PASSENGER,BEGUMPET,BMT,34,SCR
57601,FM WADI PASSENGER,SANAT NAGAR,SNF,49,SCR
57601,FM WADI PASSENGER,HAFIZPETA,HFZ,51,SCR
57601,FM WADI PASSENGER,LINGAMPALLI,LPI,57,SCR
57601,FM WADI PASSENGER,NAGALAPALLE,NPL,64,SCR
57601,FM WADI PASSENGER,SHANKARPALLI,SKP,71,SCR
57601,FM WADI PASSENGER,GULLAGUDA,GGD,58,SCR
57601,FM WADI PASSENGER,CHITGIDDA,CTF,63,SCR
57601,FM WADI PASSENGER,VIKARABAD JN,VKB,53,SCR
57601,FM WADI PASSENGER,GODAMGURA,GDQ,52,SCR
57601,FM WADI PASSENGER,DHARUR,DRR,52,SCR
57601,FM WADI PASSENGER,RUKMAPUR,RMY,56,SCR
57601,FM WADI PASSENGER,TANDUR,TDU,63,SCR
57601,FM WADI PASSENGER,MANTATTI,MVH,65,SCR
57601,FM WADI PASSENGER,NAWANDGI,NAW,69,SCR
57601,FM WADI PASSENGER,KURGUNTA,KQT,73,SCR
57601,FM WADI PASSENGER,SERAM,SEM,77,SCR
57601,FM WADI PASSENGER,MALKHAID ROAD,MQR,87,SCR
57601,FM WADI PASSENGER,CHITTAPUR,CT,101,SCR
57601,FM WADI PASSENGER,WADI,WADI,80,SCR
