Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55354,SPN PBE PASSENGER,SHAHJEHANPUR,SPN,2,NER
55354,SPN PBE PASSENGER,SHAHBAZNAGAR,SZN,1,NER
55354,SPN PBE PASSENGER,KHIRIA KHURD H,KIE,1,NER
55354,SPN PBE PASSENGER,ARELI H,ARX,1,NER
55354,SPN PBE PASSENGER,DHAKIA TIWARI H,DOT,1,NER
55354,SPN PBE PASSENGER,NIGOHI,NOH,3,NER
55354,SPN PBE PASSENGER,VAZEER PUR,VZPH,2,NER
55354,SPN PBE PASSENGER,ZINDPURA H,ZNP,2,NER
55354,SPN PBE PASSENGER,CHAKSAFAURA H,CKSR,2,NER
55354,SPN PBE PASSENGER,MIGHAUNA H,MIW,2,NER
55354,SPN PBE PASSENGER,BISALPUR,BSUR,7,NER
55354,SPN PBE PASSENGER,SHERGANJ H,SNZ,7,NER
55354,SPN PBE PASSENGER,BHOPATPUR,BFPA,4,NER
55354,SPN PBE PASSENGER,PAUTA H,PUF,4,NER
55354,SPN PBE PASSENGER,PRATABPUR H,PTPR,4,NER
