Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68030,JSG ROU MEMU,JHARSUGUDA JN,JSG,8,SER
68030,JSG ROU MEMU,DHUTRA,DTV,22,SER
68030,JSG ROU MEMU,PANPALI,PNPL,21,SER
68030,JSG ROU MEMU,BAGDIHI,BEH,22,SER
68030,JSG ROU MEMU,DHARUADIHI,DIH,27,SER
68030,JSG ROU MEMU,BAMRA,BMB,34,SER
68030,JSG ROU MEMU,TANGARMUNDA,TGM,34,SER
68030,JSG ROU MEMU,GARPOS,GPH,39,SER
68030,JSG ROU MEMU,SOGRA,SOGR,42,SER
68030,JSG ROU MEMU,SONAKHAN,SXN,52,SER
68030,JSG ROU MEMU,RAJ GANGPUR,GP,53,SER
68030,JSG ROU MEMU,KANSHBAHAL,KXN,52,SER
68030,JSG ROU MEMU,KALUNGA,KLG,50,SER
68030,JSG ROU MEMU,PANPOSH,PPO,47,SER
68030,JSG ROU MEMU,ROURKELA,ROU,8,SER
