Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63214,ARA PNBE MEMU,ARA,ARA,15,ECR
63214,ARA PNBE MEMU,JAMIRA H,JMIR,17,ECR
63214,ARA PNBE MEMU,KULHARIA,KUA,21,ECR
63214,ARA PNBE MEMU,KOELWAR,KWR,19,ECR
63214,ARA PNBE MEMU,PALI A,PAIL,21,ECR
63214,ARA PNBE MEMU,BIHTA,BTA,23,ECR
63214,ARA PNBE MEMU,PATEL H,PATL,21,ECR
63214,ARA PNBE MEMU,SADISOPUR,SDE,21,ECR
63214,ARA PNBE MEMU,GANDHI H,GNHI,20,ECR
63214,ARA PNBE MEMU,NEORA,NEO,21,ECR
63214,ARA PNBE MEMU,DANAPUR,DNR,30,ECR
63214,ARA PNBE MEMU,PHULWARI SHARIF,PWS,30,ECR
63214,ARA PNBE MEMU,SACHIWALAYA H,SCY,29,ECR
63214,ARA PNBE MEMU,PATNA JN,PNBE,15,ECR
