Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58304,JNRD SBP PASSENGER,JUNAGARH ROAD,JNRD,3,ECOR
58304,JNRD SBP PASSENGER,KUTURUKHAMAR PH,KTRK,2,ECOR
58304,JNRD SBP PASSENGER,BHAWANIPATNA,BWIP,9,ECOR
58304,JNRD SBP PASSENGER,DEPUR PH,DPUR,8,ECOR
58304,JNRD SBP PASSENGER,G RAMACHANDRAPUR,GRCP,8,ECOR
58304,JNRD SBP PASSENGER,LANJIGARH ROAD,LJR,28,ECOR
58304,JNRD SBP PASSENGER,NORLA ROAD,NRLR,27,ECOR
58304,JNRD SBP PASSENGER,RUPRA ROAD,RPRD,33,ECOR
58304,JNRD SBP PASSENGER,KANDEL ROAD,KDLR,38,ECOR
58304,JNRD SBP PASSENGER,KESINGA,KSNG,49,ECOR
58304,JNRD SBP PASSENGER,TITLAGARH,TIG,81,ECOR
58304,JNRD SBP PASSENGER,SIKIR,SFK,80,ECOR
58304,JNRD SBP PASSENGER,BADMAL,BUDM,82,ECOR
58304,JNRD SBP PASSENGER,SAINTALA,SFC,86,ECOR
58304,JNRD SBP PASSENGER,DEOGAN ROAD,DFR,92,ECOR
58304,JNRD SBP PASSENGER,BALANGIR,BLGR,98,ECOR
58304,JNRD SBP PASSENGER,BALANGIR ROAD,BNRD,96,ECOR
58304,JNRD SBP PASSENGER,LOISINGHA,LSX,98,ECOR
58304,JNRD SBP PASSENGER,KHALIPALI,KHPL,101,ECOR
58304,JNRD SBP PASSENGER,DUNGRIPALI,DJX,100,ECOR
58304,JNRD SBP PASSENGER,BARPALI,BRPL,88,ECOR
58304,JNRD SBP PASSENGER,BARGARH ROAD,BRGA,84,ECOR
58304,JNRD SBP PASSENGER,DEOBAHAL,DOBH,82,ECOR
58304,JNRD SBP PASSENGER,ATTABIRA,ATS,81,ECOR
58304,JNRD SBP PASSENGER,GODBHAGA,GBQ,80,ECOR
58304,JNRD SBP PASSENGER,HIRAKUD,HKG,80,ECOR
58304,JNRD SBP PASSENGER,SAMBALPUR,SBP,52,ECOR
