Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68443,BHC DSPL MEMU,BHADRAKH,BHC,2,ECOR
68443,BHC DSPL MEMU,RANDIA BAUDPUR,RDBR,7,ECOR
68443,BHC DSPL MEMU,KAPALI ROAD PH,KPLD,6,ECOR
68443,BHC DSPL MEMU,KENDUAPADA,KED,10,ECOR
68443,BHC DSPL MEMU,MANJURI ROAD,MZZ,13,ECOR
68443,BHC DSPL MEMU,DULAKHAPATNA PH,DLPT,12,ECOR
68443,BHC DSPL MEMU,BAITARANI ROAD,BTV,17,ECOR
68443,BHC DSPL MEMU,KORAI HALT,KRIH,20,ECOR
68443,BHC DSPL MEMU,JAJPUR K ROAD,JJKR,29,ECOR
68443,BHC DSPL MEMU,JAKHAPURA,JKPR,33,ECOR
68443,BHC DSPL MEMU,BRAHAMANI PH,BRMI,31,ECOR
68443,BHC DSPL MEMU,JENAPUR,JEN,37,ECOR
68443,BHC DSPL MEMU,NEW GARH MADHUPUR,NGMP,42,ECOR
68443,BHC DSPL MEMU,HARIDASPUR,HDS,46,ECOR
68443,BHC DSPL MEMU,DHANMANDAL,DNM,50,ECOR
68443,BHC DSPL MEMU,BARITHENGARH PH,BRTG,44,ECOR
68443,BHC DSPL MEMU,BYREE,BYY,44,ECOR
68443,BHC DSPL MEMU,SRI JHADESWAR PH,SJDR,43,ECOR
68443,BHC DSPL MEMU,KAPILAS ROAD,KIS,47,ECOR
68443,BHC DSPL MEMU,NERGUNDI,NRG,56,ECOR
68443,BHC DSPL MEMU,MANGULI CHOUDWAR PH,MACR,55,ECOR
68443,BHC DSPL MEMU,KENDRAPARA ROAD,KNPR,62,ECOR
68443,BHC DSPL MEMU,CUTTACK,CTC,68,ECOR
68443,BHC DSPL MEMU,KATHAJORI PH,KTJI,68,ECOR
68443,BHC DSPL MEMU,GOPALPUR BALIKUDA,GBK,68,ECOR
68443,BHC DSPL MEMU,BARANG,BRAG,71,ECOR
68443,BHC DSPL MEMU,BHUBANESHWAR NEW,BBSN,72,ECOR
68443,BHC DSPL MEMU,PATIA PH,PTAB,68,ECOR
68443,BHC DSPL MEMU,MANCHESWAR,MCS,73,ECOR
68443,BHC DSPL MEMU,BANI BIHAR,BNBH,69,ECOR
68443,BHC DSPL MEMU,BHUBANESWAR,BBS,79,ECOR
68443,BHC DSPL MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,79,ECOR
68443,BHC DSPL MEMU,RETANG,RTN,82,ECOR
68443,BHC DSPL MEMU,KHURDA ROAD JN,KUR,86,ECOR
68443,BHC DSPL MEMU,KHURDA TOWN,KURT,93,ECOR
68443,BHC DSPL MEMU,ATRI PH,ATRI,87,ECOR
68443,BHC DSPL MEMU,BEGUNIA,BYZA,90,ECOR
68443,BHC DSPL MEMU,SANAPADAR HALT,SAPD,92,ECOR
68443,BHC DSPL MEMU,RAJSUNAKHALA,RSKA,92,ECOR
68443,BHC DSPL MEMU,BOLAGARH TOWN PH,BORT,89,ECOR
68443,BHC DSPL MEMU,MANIKAGODA,MKGD,89,ECOR
68443,BHC DSPL MEMU,NAYAGARH TOWN,NYGT,82,ECOR
68443,BHC DSPL MEMU,MAHIPUR,MAHI,81,ECOR
68443,BHC DSPL MEMU,NUAGAON,NXNR,84,ECOR
68443,BHC DSPL MEMU,DASPALLA,DSPL,24,ECOR
