Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54053,JHL LDH PASSENGER,JAKHAL JN,JHL,0,NR
54053,JHL LDH PASSENGER,GURNAY,GRN,0,NR
54053,JHL LDH PASSENGER,LEHRA GAGA,LHA,0,NR
54053,JHL LDH PASSENGER,GOVINDGARH KHOKHAR,GGKR,0,NR
54053,JHL LDH PASSENGER,CHAJLI,CJL,0,NR
54053,JHL LDH PASSENGER,SUNAM UDHAM SINGH,SFMU,0,NR
54053,JHL LDH PASSENGER,BHARUR H,BZ,0,NR
54053,JHL LDH PASSENGER,SANGRUR,SAG,0,NR
54053,JHL LDH PASSENGER,BAHADUR SINGH W,BSS,0,NR
54053,JHL LDH PASSENGER,DHURI JN,DUI,0,NR
54053,JHL LDH PASSENGER,HIMMATANA,HMI,0,NR
54053,JHL LDH PASSENGER,MALERKOTLA,MET,0,NR
54053,JHL LDH PASSENGER,KUP,KUP,0,NR
54053,JHL LDH PASSENGER,ROHIRA GHALLUGHARA H,RHW,0,NR
54053,JHL LDH PASSENGER,AHMADGARH,AHH,0,NR
54053,JHL LDH PASSENGER,KILA RAIPUR,QRP,0,NR
54053,JHL LDH PASSENGER,GILL,GILL,0,NR
54053,JHL LDH PASSENGER,LUDHIANA JN,LDH,0,NR
