Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67287,VSKP PVP PASSENGER,VISHAKAPATNAM,VSKP,65,ECOR
67287,VSKP PVP PASSENGER,MARRIPALEM PH,MIPM,65,ECOR
67287,VSKP PVP PASSENGER,SIMHACHALAM,SCM,65,ECOR
67287,VSKP PVP PASSENGER,PENDURTI,PDT,66,ECOR
67287,VSKP PVP PASSENGER,KOTTAVALASA,KTV,67,ECOR
67287,VSKP PVP PASSENGER,KANTAKAPALLE,KPL,68,ECOR
67287,VSKP PVP PASSENGER,ALAMANDA,ALM,69,ECOR
67287,VSKP PVP PASSENGER,KORUKONDA,KUK,70,ECOR
67287,VSKP PVP PASSENGER,VIZIANAGRAM JN,VZM,72,ECOR
67287,VSKP PVP PASSENGER,GOTLAM,GTLM,112,ECOR
67287,VSKP PVP PASSENGER,GARUDUBILLI,GRBL,114,ECOR
67287,VSKP PVP PASSENGER,GAJAPATINAGARAM,GPI,118,ECOR
67287,VSKP PVP PASSENGER,KOMATIPALLI,KMX,121,ECOR
67287,VSKP PVP PASSENGER,DONKINAVALASA,DNV,122,ECOR
67287,VSKP PVP PASSENGER,BOBBILI,VBL,122,ECOR
67287,VSKP PVP PASSENGER,SITANAGARAM,SNM,126,ECOR
67287,VSKP PVP PASSENGER,NARSIPURAM HALT,NSX,126,ECOR
67287,VSKP PVP PASSENGER,PARVATIPURAM,PVP,95,ECOR
