Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64614,BNDA VGLJ MEMU,BANDA JN,BNDA,148,NCR
64614,BNDA VGLJ MEMU,KHAIRAR JN,KID,152,NCR
64614,BNDA VGLJ MEMU,MATAUNDH,MTH,157,NCR
64614,BNDA VGLJ MEMU,KABRAI,KBR,162,NCR
64614,BNDA VGLJ MEMU,BARIPURA,BPRA,159,NCR
64614,BNDA VGLJ MEMU,MAHOBA,MBA,166,NCR
64614,BNDA VGLJ MEMU,CHARKHARI ROAD,CRC,171,NCR
64614,BNDA VGLJ MEMU,KULPAHAR,KLAR,185,NCR
64614,BNDA VGLJ MEMU,BELA TAL,BTX,178,NCR
64614,BNDA VGLJ MEMU,GHUTAI,GTI,176,NCR
64614,BNDA VGLJ MEMU,HARPALPUR,HPP,178,NCR
64614,BNDA VGLJ MEMU,RORA,RORA,182,NCR
64614,BNDA VGLJ MEMU,MAU RANIPUR,MRPR,174,NCR
64614,BNDA VGLJ MEMU,RANIPUR ROAD,RNRD,173,NCR
64614,BNDA VGLJ MEMU,TEHARKA,TKA,187,NCR
64614,BNDA VGLJ MEMU,MAGARPUR,MGRR,181,NCR
64614,BNDA VGLJ MEMU,NIVARI,NEW,188,NCR
64614,BNDA VGLJ MEMU,BARWA SAGAR,BWR,200,NCR
64614,BNDA VGLJ MEMU,ORCHHA,ORC,215,NCR
64614,BNDA VGLJ MEMU,V LAKSHMIBAI JHANSI,VGLJ,225,NCR
