Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63401,SBG MLDT MEMU,SAHIBGANJ JN,SBG,2,ER
63401,SBG MLDT MEMU,SAKRIGALI JN,SLJ,6,ER
63401,SBG MLDT MEMU,MOHARAJPUR,MJP,6,ER
63401,SBG MLDT MEMU,KARANPURATO,KPTO,7,ER
63401,SBG MLDT MEMU,TALJHARI,TLJ,8,ER
63401,SBG MLDT MEMU,KALYAN CHAK,KXE,10,ER
63401,SBG MLDT MEMU,TINPAHAR JN,TPH,14,ER
63401,SBG MLDT MEMU,DHAMDHAMIA,DDX,12,ER
63401,SBG MLDT MEMU,BAKUDI,BKLE,16,ER
63401,SBG MLDT MEMU,BARHARWA JN,BHW,8,ER
63401,SBG MLDT MEMU,BONIDANGA,BDAG,13,ER
63401,SBG MLDT MEMU,BINDUBASINI,BDBS,12,ER
63401,SBG MLDT MEMU,TILDANGA,TDLE,14,ER
63401,SBG MLDT MEMU,NEW FARAKKA JN,NFK,17,ER
63401,SBG MLDT MEMU,CHAMAGRAM,CMX,16,ER
63401,SBG MLDT MEMU,KHALTIPUR,KTJ,17,ER
63401,SBG MLDT MEMU,JAMIRGHATA,JMQ,19,ER
63401,SBG MLDT MEMU,GOUR MALDA,GZM,23,ER
63401,SBG MLDT MEMU,MALDA TOWN,MLDT,6,ER
