Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68060,ASN BBM MEMU,ASANSOL JN,ASN,30,SER
68060,ASN BBM MEMU,BURNPUR,BURN,47,SER
68060,ASN BBM MEMU,DAMODAR JN,DMA,50,SER
68060,ASN BBM MEMU,MADHUKUNDA,MDKD,50,SER
68060,ASN BBM MEMU,MURADI,MDF,51,SER
68060,ASN BBM MEMU,RAMKANALI JN,RKI,54,SER
68060,ASN BBM MEMU,BERO,BERO,54,SER
68060,ASN BBM MEMU,JOYCHANDI PAHAR,JOC,55,SER
68060,ASN BBM MEMU,ADRA JN,ADRA,36,SER
68060,ASN BBM MEMU,GARH DHRUBBESWAR,GRB,37,SER
68060,ASN BBM MEMU,ANARA,ANR,38,SER
68060,ASN BBM MEMU,BAGALIA,BGA,40,SER
68060,ASN BBM MEMU,KUSTAUR,KSU,42,SER
68060,ASN BBM MEMU,CHHARRA,CHRA,43,SER
68060,ASN BBM MEMU,PURULIA JN,PRR,54,SER
68060,ASN BBM MEMU,TAMNA,TAO,53,SER
68060,ASN BBM MEMU,KANTADIH,KTD,56,SER
68060,ASN BBM MEMU,URMA,URMA,58,SER
68060,ASN BBM MEMU,BARABHUM,BBM,33,SER
