Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
52952,JND DVA PASSENGER,JUNAGADH JN,JND,24,WR
52952,JND DVA PASSENGER,TORNIYA,TORA,24,WR
52952,JND DVA PASSENGER,BILKHA,BILK,24,WR
52952,JND DVA PASSENGER,JUNICHAVAND,JCN,24,WR
52952,JND DVA PASSENGER,VISAVADAR,VSW,24,WR
52952,JND DVA PASSENGER,SATADHAR,STDR,24,WR
52952,JND DVA PASSENGER,KANSIYA NES,KANS,24,WR
52952,JND DVA PASSENGER,SASAN GIR,SASG,24,WR
52952,JND DVA PASSENGER,CHITRAWAD,CTRD,23,WR
52952,JND DVA PASSENGER,TALALA JN,TAV,50,WR
52952,JND DVA PASSENGER,JAMBUR,JBB,50,WR
52952,JND DVA PASSENGER,GIR HADMATIYA,GRHM,49,WR
52952,JND DVA PASSENGER,PRACHI ROAD JN,PCC,50,WR
52952,JND DVA PASSENGER,VALADAR,VLDR,49,WR
52952,JND DVA PASSENGER,JAMWALA,JVL,48,WR
52952,JND DVA PASSENGER,HADMADIYA,HRM,46,WR
52952,JND DVA PASSENGER,GIR GADHARA,GEG,45,WR
52952,JND DVA PASSENGER,UNA,UNA,43,WR
52952,JND DVA PASSENGER,DELVADA,DVA,35,WR
