Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55138,BSBS BTT PASSENGER,BANARAS,BSBS,0,NER
55138,BSBS BTT PASSENGER,VARANASI JN,BSB,0,NER
55138,BSBS BTT PASSENGER,VARANASI CITY,BCY,12,NER
55138,BSBS BTT PASSENGER,SARNATH,SRNT,21,NER
55138,BSBS BTT PASSENGER,KADIPUR,KDQ,27,NER
55138,BSBS BTT PASSENGER,RAJAWARI,RJI,32,NER
55138,BSBS BTT PASSENGER,SIDHAUNA RAMPUR,SARR,11,NER
55138,BSBS BTT PASSENGER,AUNRIHAR JN,ARJ,41,NER
55138,BSBS BTT PASSENGER,MAHPUR,MHO,16,NER
55138,BSBS BTT PASSENGER,SADAT,SDT,56,NER
55138,BSBS BTT PASSENGER,HURMUJPUR H,HMPR,24,NER
55138,BSBS BTT PASSENGER,JAKHANIAN,JKN,64,NER
55138,BSBS BTT PASSENGER,DULLAHAPUR,DLR,72,NER
55138,BSBS BTT PASSENGER,NAYAK DIH H,NAKD,35,NER
55138,BSBS BTT PASSENGER,PIPRI DIH,PPH,69,NER
55138,BSBS BTT PASSENGER,PANIARA H,PNRA,36,NER
55138,BSBS BTT PASSENGER,MAU JN,MAU,50,NER
55138,BSBS BTT PASSENGER,INDARA JN,IAA,56,NER
55138,BSBS BTT PASSENGER,CHAKRA ROAD H,CKYD,55,NER
55138,BSBS BTT PASSENGER,KIRIHRAPUR,KER,60,NER
55138,BSBS BTT PASSENGER,GOBINDPUR DUGAULI H,GOX,60,NER
55138,BSBS BTT PASSENGER,BELTHARA ROAD,BLTR,73,NER
55138,BSBS BTT PASSENGER,TURTIPAR,TTI,44,NER
55138,BSBS BTT PASSENGER,LAR ROAD,LRD,77,NER
55138,BSBS BTT PASSENGER,SALEMPUR JN,SRU,52,NER
55138,BSBS BTT PASSENGER,PEOKOL H,POKL,56,NER
55138,BSBS BTT PASSENGER,BHATNI JN,BTT,35,NER
