Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64031,GZB SSB EMU,GHAZIABAD,GZB,15,NR
64031,GZB SSB EMU,SAHIBABAD,SBB,23,NR
64031,GZB SSB EMU,CHANDER NAGAR H,CNJ,23,NR
64031,GZB SSB EMU,ANAND VIHAR,ANVR,23,NR
64031,GZB SSB EMU,MANDAWALI CHANDER VIHAR H,MWC,23,NR
64031,GZB SSB EMU,TILAK BRIDGE,TKJ,33,NR
64031,GZB SSB EMU,SHIVAJI BRIDGE,CSB,33,NR
64031,GZB SSB EMU,NEW DELHI,NDLS,39,NR
64031,GZB SSB EMU,SADAR BAZAR,DSB,35,NR
64031,GZB SSB EMU,DELHI KISHANGNJ,DKZ,49,NR
64031,GZB SSB EMU,VIVEKANANDPURI,VVKP,48,NR
64031,GZB SSB EMU,DAYA BASTI,DBSI,67,NR
64031,GZB SSB EMU,SHAKURBASTI,SSB,65,NR
