Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68087,VSU DHN MEMU,BISHNUPUR,VSU,0,SER
68087,VSU DHN MEMU,RAMSAGAR,RSG,0,SER
68087,VSU DHN MEMU,ONDAGRAM,ODM,0,SER
68087,VSU DHN MEMU,KALISEN,KISN,0,SER
68087,VSU DHN MEMU,BHEDUASOL,BXL,0,SER
68087,VSU DHN MEMU,BANKURA,BQA,0,SER
68087,VSU DHN MEMU,ANCHURI P H,ANCR,0,SER
68087,VSU DHN MEMU,CHHATNA,CJN,0,SER
68087,VSU DHN MEMU,JHANTIPAHARI,JPH,0,SER
68087,VSU DHN MEMU,SIRJAM,SRJM,0,SER
68087,VSU DHN MEMU,INDRABIL,IBL,0,SER
68087,VSU DHN MEMU,METYAL SOHAR,MYX,0,SER
68087,VSU DHN MEMU,ADRA JN,ADRA,0,SER
68087,VSU DHN MEMU,SANKA,SNKR,0,SER
68087,VSU DHN MEMU,RUKNI,RUI,0,SER
68087,VSU DHN MEMU,SANTALDIH,SNTD,0,SER
68087,VSU DHN MEMU,BHOJUDIH JN,BJE,0,SER
68087,VSU DHN MEMU,SUDAMDIH,SDMD,0,SER
68087,VSU DHN MEMU,PATHARDIH JN,PEH,0,SER
68087,VSU DHN MEMU,SINDRIBLOCK HUT,SDBH,0,SER
68087,VSU DHN MEMU,RAKHITPUR,RKJE,0,SER
68087,VSU DHN MEMU,PRADHANKHUNTA,PKA,0,SER
68087,VSU DHN MEMU,DOKRA H,DOKM,0,SER
68087,VSU DHN MEMU,DHANBAD JN,DHN,0,SER
