Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74614,BRML BAHL DEMU,BARAMULLA,BRML,1,NR
74614,BRML BAHL DEMU,SOPORE,SXZM,1,NR
74614,BRML BAHL DEMU,HAMRE,HME,8,NR
74614,BRML BAHL DEMU,PATTAN,PTTN,9,NR
74614,BRML BAHL DEMU,MAZHOM,MZMA,12,NR
74614,BRML BAHL DEMU,NADIGAM,NDAM,11,NR
74614,BRML BAHL DEMU,BADGAM,BDGM,9,NR
74614,BRML BAHL DEMU,PAMPORA,PMPE,12,NR
74614,BRML BAHL DEMU,KAKAPORA,KAPE,14,NR
74614,BRML BAHL DEMU,RATNIPORA HALT,RPAP,14,NR
74614,BRML BAHL DEMU,AWANTIPURA,ATPA,10,NR
74614,BRML BAHL DEMU,PANJGAM,PJGM,11,NR
74614,BRML BAHL DEMU,BIJBIARA,BJBA,13,NR
74614,BRML BAHL DEMU,ANANTNAG,ANT,16,NR
74614,BRML BAHL DEMU,SADURA,SDUA,16,NR
74614,BRML BAHL DEMU,QUAZIGUND,QG,13,NR
74614,BRML BAHL DEMU,HILLAR SHAHABAD HALT,HRSB,12,NR
74614,BRML BAHL DEMU,BANIHAL,BAHL,1,NR
