Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06592,HSRA YPR MEMU SPL,HOSUR,HSRA,7,SWR
06592,HSRA YPR MEMU SPL,MARANAYAKANAHALLI,MNKH,1,SWR
06592,HSRA YPR MEMU SPL,ANEKAL ROAD,AEK,14,SWR
06592,HSRA YPR MEMU SPL,HEELALIGE,HLE,14,SWR
06592,HSRA YPR MEMU SPL,KARAMELARAM,CRLM,17,SWR
06592,HSRA YPR MEMU SPL,BELANDUR ROAD,BLRR,11,SWR
06592,HSRA YPR MEMU SPL,BANASWADI,BAND,21,SWR
06592,HSRA YPR MEMU SPL,HEBBAL,HEB,22,SWR
06592,HSRA YPR MEMU SPL,LOTTE GOLLAHALLI H,LOGH,21,SWR
06592,HSRA YPR MEMU SPL,YESVANTPUR JN,YPR,6,SWR
