Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53369,MDP KQR PASSENGER,MADHUPUR JN,MDP,12,ECR
53369,MDP KQR PASSENGER,SUGAPAHARI HALT,SGPA,11,ECR
53369,MDP KQR PASSENGER,SUGAPAHARI,SAPT,11,ECR
53369,MDP KQR PASSENGER,JAGADISHPUR,JGD,16,ECR
53369,MDP KQR PASSENGER,KRISHNA BALLABH SAHAY,KBSH,15,ECR
53369,MDP KQR PASSENGER,MAHESHMUNDA,MMD,3,ECR
53369,MDP KQR PASSENGER,NEW GIRIDIH,NGRH,3,ECR
53369,MDP KQR PASSENGER,SALAIA,SLIA,6,ECR
53369,MDP KQR PASSENGER,KAWAR,KWAR,9,ECR
53369,MDP KQR PASSENGER,JORASHANKH HALT,JASH,8,ECR
53369,MDP KQR PASSENGER,JAMUA,JAUA,15,ECR
53369,MDP KQR PASSENGER,DURIATANR HALT,DUTR,13,ECR
53369,MDP KQR PASSENGER,JHARKHAND DHAM,JKDK,10,ECR
53369,MDP KQR PASSENGER,REMA,REMA,15,ECR
53369,MDP KQR PASSENGER,RAJDHANWAR,DNWR,17,ECR
53369,MDP KQR PASSENGER,RAKESH BAGH HALT,RHBH,16,ECR
53369,MDP KQR PASSENGER,NAWADIH,NWDH,18,ECR
53369,MDP KQR PASSENGER,NAWAL SAHI H,NWSI,23,ECR
53369,MDP KQR PASSENGER,MAHESHPUR HALT,MHSA,21,ECR
53369,MDP KQR PASSENGER,KODERMA TOWN,KQRT,25,ECR
53369,MDP KQR PASSENGER,KODERMA,KQR,9,ECR
