Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75212,SEE SPJ DEMU,SONPUR JN,SEE,7,ECR
75212,SEE SPJ DEMU,HAJIPUR JN,HJP,13,ECR
75212,SEE SPJ DEMU,SARAI,SAI,13,ECR
75212,SEE SPJ DEMU,BITHAULI F,BTHL,12,ECR
75212,SEE SPJ DEMU,BHAGWANPUR,BNR,16,ECR
75212,SEE SPJ DEMU,BENIPATTI PIRAPUR,BNPT,3,ECR
75212,SEE SPJ DEMU,GORAUL,GRL,20,ECR
75212,SEE SPJ DEMU,KURHANI,KHI,24,ECR
75212,SEE SPJ DEMU,TURKI,TUR,30,ECR
75212,SEE SPJ DEMU,RAM DAYALU NAGAR,RD,38,ECR
75212,SEE SPJ DEMU,MUZAFFARPUR JN,MFP,32,ECR
75212,SEE SPJ DEMU,NARAYNPUR ANANT,NRPA,37,ECR
75212,SEE SPJ DEMU,SILAUT,SLT,43,ECR
75212,SEE SPJ DEMU,SIHO,SIHO,49,ECR
75212,SEE SPJ DEMU,DHOLI,DOL,56,ECR
75212,SEE SPJ DEMU,DUBAHA,DUBH,65,ECR
75212,SEE SPJ DEMU,VISHNUPUR BATHUA H,VBH,33,ECR
75212,SEE SPJ DEMU,KHUDIRAM B PUSA,KRBP,61,ECR
75212,SEE SPJ DEMU,KARPURIGRAM,KPGM,62,ECR
75212,SEE SPJ DEMU,SAMASTIPUR JN,SPJ,31,ECR
