Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
79403,ASV COR DEMU,ASARVA JN,ASV,5,WR
79403,ASV COR DEMU,SAHIJPUR,SAHP,3,WR
79403,ASV COR DEMU,SARDARGRAM,SDGM,3,WR
79403,ASV COR DEMU,NARODA,NRD,11,WR
79403,ASV COR DEMU,MEDRA,MDRA,11,WR
79403,ASV COR DEMU,DABHODA,DBO,14,WR
79403,ASV COR DEMU,NANDOL DEHEGAM,NHM,16,WR
79403,ASV COR DEMU,JALIYA MATH,JLM,14,WR
79403,ASV COR DEMU,RAKHIYAL,RKH,19,WR
79403,ASV COR DEMU,KHEROL,KOY,17,WR
79403,ASV COR DEMU,TALOD,TOD,21,WR
79403,ASV COR DEMU,KHARI AMARPURA,KIA,19,WR
79403,ASV COR DEMU,PRANTIJ,PRJ,24,WR
79403,ASV COR DEMU,SONASAN,SNSN,24,WR
79403,ASV COR DEMU,HAPA ROAD,HPRD,5,WR
79403,ASV COR DEMU,HIMMATNAGAR,HMT,6,WR
79403,ASV COR DEMU,VANTADA HALT,VNTD,9,WR
79403,ASV COR DEMU,RAIGADH ROAD,RGQ,10,WR
79403,ASV COR DEMU,SUNAK,SUC,9,WR
79403,ASV COR DEMU,SHAMLAJI ROAD,SJS,9,WR
79403,ASV COR DEMU,LUSADIYA,LSD,10,WR
79403,ASV COR DEMU,JO JAGABOR,JO,10,WR
79403,ASV COR DEMU,BECHHIWARA,BHWA,11,WR
79403,ASV COR DEMU,SHRI BHAVNATH,SBHN,10,WR
79403,ASV COR DEMU,SHALASHAH THANA,SHLT,10,WR
79403,ASV COR DEMU,DUNGARPUR,DNRP,17,WR
79403,ASV COR DEMU,KOTANA,KTOA,17,WR
79403,ASV COR DEMU,RIKHABDEV ROAD,RDD,19,WR
79403,ASV COR DEMU,KUNDALGARH,KDLG,19,WR
79403,ASV COR DEMU,SEMARI,SES,25,WR
79403,ASV COR DEMU,SUR KHAND KA KH,SZK,24,WR
79403,ASV COR DEMU,JAI SAMAND ROAD,JYM,24,WR
79403,ASV COR DEMU,PADLA,PDQ,23,WR
79403,ASV COR DEMU,ZAWAR,ZW,25,WR
79403,ASV COR DEMU,KHARWA CHANDA,KRCD,33,WR
79403,ASV COR DEMU,UMRA,UMRA,37,WR
79403,ASV COR DEMU,UDAIPUR CITY,UDZ,6,WR
79403,ASV COR DEMU,RANAPRATAPNAGAR,RPZ,6,WR
79403,ASV COR DEMU,DEBARI,DRB,10,WR
79403,ASV COR DEMU,KHEMLI,KLH,10,WR
79403,ASV COR DEMU,BHIMAL,BIML,10,WR
79403,ASV COR DEMU,MAVLI JN,MVJ,9,WR
79403,ASV COR DEMU,FATEHNAGAR,FAN,8,WR
79403,ASV COR DEMU,BHUPALSAGAR,BSJ,10,WR
79403,ASV COR DEMU,KAPASAN,KIN,11,WR
79403,ASV COR DEMU,PANDOLI,PMO,12,WR
79403,ASV COR DEMU,NETAWAL,NTWL,11,WR
79403,ASV COR DEMU,GHOSUNDA,GSD,36,WR
