Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13504,HTE BWN MEMU EXP,HATIA,HTE,7,ER
13504,HTE BWN MEMU EXP,RANCHI,RNC,7,ER
13504,HTE BWN MEMU EXP,NAMKON,NKM,7,ER
13504,HTE BWN MEMU EXP,TATISILWAI,TIS,8,ER
13504,HTE BWN MEMU EXP,GANGAGHAT,GAG,7,ER
13504,HTE BWN MEMU EXP,JONHA,JON,9,ER
13504,HTE BWN MEMU EXP,KITA,KITA,12,ER
13504,HTE BWN MEMU EXP,SILLI,SLF,14,ER
13504,HTE BWN MEMU EXP,MURI,MURI,10,ER
13504,HTE BWN MEMU EXP,TULIN,THO,8,ER
13504,HTE BWN MEMU EXP,JHALIDA,JAA,8,ER
13504,HTE BWN MEMU EXP,KOTSHILA,KSX,21,ER
13504,HTE BWN MEMU EXP,PUNDHAG,PNW,23,ER
13504,HTE BWN MEMU EXP,RADHAGAON,RDF,27,ER
13504,HTE BWN MEMU EXP,BOKARO STL CITY,BKSC,14,ER
13504,HTE BWN MEMU EXP,TUPKADIH,TKB,8,ER
13504,HTE BWN MEMU EXP,RAJABERA,RJB,2,ER
13504,HTE BWN MEMU EXP,CHANDRAPURA,CRP,9,ER
13504,HTE BWN MEMU EXP,TELO,TELO,13,ER
13504,HTE BWN MEMU EXP,NSC BOSE J GOMO,GMO,22,ER
13504,HTE BWN MEMU EXP,MATARI,MRQ,21,ER
13504,HTE BWN MEMU EXP,NICHITPUR,NPJE,21,ER
13504,HTE BWN MEMU EXP,TETULMARI,TET,18,ER
13504,HTE BWN MEMU EXP,BHULI,BHN,18,ER
13504,HTE BWN MEMU EXP,DHANBAD JN,DHN,9,ER
13504,HTE BWN MEMU EXP,DOKRA H,DOKM,7,ER
13504,HTE BWN MEMU EXP,PRADHANKHUNTA,PKA,8,ER
13504,HTE BWN MEMU EXP,CHHOTA AMBONA,CAM,8,ER
13504,HTE BWN MEMU EXP,KALUBATHAN,KAO,9,ER
13504,HTE BWN MEMU EXP,THAPARNAGAR,TNW,12,ER
13504,HTE BWN MEMU EXP,MUGMA,MMU,13,ER
13504,HTE BWN MEMU EXP,KUMARDUBI,KMME,15,ER
13504,HTE BWN MEMU EXP,BARAKAR,BRR,16,ER
13504,HTE BWN MEMU EXP,KULTI,ULT,18,ER
13504,HTE BWN MEMU EXP,SITARAMPUR,STN,18,ER
13504,HTE BWN MEMU EXP,BARACHAK,BCQ,20,ER
13504,HTE BWN MEMU EXP,ASANSOL JN,ASN,9,ER
13504,HTE BWN MEMU EXP,KALIPAHARI,KPK,12,ER
13504,HTE BWN MEMU EXP,RANIGANJ,RNG,14,ER
13504,HTE BWN MEMU EXP,ANDAL JN,UDL,15,ER
13504,HTE BWN MEMU EXP,WARIA,OYR,18,ER
13504,HTE BWN MEMU EXP,DURGAPUR,DGR,20,ER
13504,HTE BWN MEMU EXP,RAJBANDH,RBH,21,ER
13504,HTE BWN MEMU EXP,PANAGARH,PAN,21,ER
13504,HTE BWN MEMU EXP,MANKAR,MNAE,22,ER
13504,HTE BWN MEMU EXP,PARAJ,PAJ,25,ER
13504,HTE BWN MEMU EXP,GALSI,GLI,26,ER
13504,HTE BWN MEMU EXP,KHANA JN,KAN,15,ER
13504,HTE BWN MEMU EXP,TALIT,TIT,27,ER
13504,HTE BWN MEMU EXP,BARDDHAMAN JN,BWN,48,ER
