Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
79310,RTM DADN DEMU,RATLAM JN,RTM,4,WR
79310,RTM DADN DEMU,NAUGANWAN,NGW,7,WR
79310,RTM DADN DEMU,PRITAM NAGAR,PRNG,4,WR
79310,RTM DADN DEMU,RUNIJA,RNJ,8,WR
79310,RTM DADN DEMU,SUNDERABAD,SNBD,4,WR
79310,RTM DADN DEMU,BARNAGAR,BNG,11,WR
79310,RTM DADN DEMU,PIR JHALAR,PJH,9,WR
79310,RTM DADN DEMU,GAUTAMPURA ROAD,GPX,12,WR
79310,RTM DADN DEMU,OSRA,OSRA,10,WR
79310,RTM DADN DEMU,JN,FTD,9,WR
79310,RTM DADN DEMU,AJNOD,AJN,15,WR
79310,RTM DADN DEMU,BALAUDA TAKUN,BLDK,13,WR
79310,RTM DADN DEMU,PALIA,PLA,17,WR
79310,RTM DADN DEMU,LAKSHMIBAI NGR,LMNR,13,WR
79310,RTM DADN DEMU,INDORE JN BG,INDB,14,WR
79310,RTM DADN DEMU,SAIFEE NAGAR H,SFNR,13,WR
79310,RTM DADN DEMU,LOKMANYA NAGAR,LKMN,13,WR
79310,RTM DADN DEMU,RAJENDRANAGAR,RJQ,13,WR
79310,RTM DADN DEMU,RAU,RAU,12,WR
79310,RTM DADN DEMU,HARANYA KHERI,HKH,11,WR
