Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64565,MB SRE MEMU,MORADABAD,MB,2,NR
64565,MB SRE MEMU,HARTHALA,HRH,4,NR
64565,MB SRE MEMU,AGHWANPUR,AWP,6,NR
64565,MB SRE MEMU,MATLABPUR,MTB,10,NR
64565,MB SRE MEMU,KANTH,KNT,13,NR
64565,MB SRE MEMU,MEWA NAWADA,MWE,16,NR
64565,MB SRE MEMU,SEOHARA,SEO,20,NR
64565,MB SRE MEMU,CHAKRAJ MAL,CAJ,22,NR
64565,MB SRE MEMU,DHAMPUR,DPR,27,NR
64565,MB SRE MEMU,HABIBWALA,HBW,28,NR
64565,MB SRE MEMU,PURAINI,PNI,29,NR
64565,MB SRE MEMU,NAGINA,NGG,33,NR
64565,MB SRE MEMU,BUNDKI,BEK,34,NR
64565,MB SRE MEMU,MURSHADPUR,MSDR,35,NR
64565,MB SRE MEMU,NAJIBABAD JN,NBD,27,NR
64565,MB SRE MEMU,FAZALPUR,FZL,28,NR
64565,MB SRE MEMU,MUZZAMPUR NRYN,MZM,30,NR
64565,MB SRE MEMU,CHANDOK,CNK,32,NR
64565,MB SRE MEMU,BALAWALI,BLW,34,NR
64565,MB SRE MEMU,RAISI,RSI,35,NR
64565,MB SRE MEMU,LAKSAR JN,LRJ,34,NR
64565,MB SRE MEMU,DAUSNI,DSNI,36,NR
64565,MB SRE MEMU,LANDAURA,LDR,39,NR
64565,MB SRE MEMU,DHANDHERA,DNRA,41,NR
64565,MB SRE MEMU,ROORKEE,RK,37,NR
64565,MB SRE MEMU,IQBALPUR,IQB,38,NR
64565,MB SRE MEMU,CHODIALA,CDL,39,NR
64565,MB SRE MEMU,SUNEHTI KHARKHARI H,SNKE,34,NR
64565,MB SRE MEMU,BALIAKHERI,BAE,30,NR
64565,MB SRE MEMU,SAHARANPUR,SRE,20,NR
