Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54102,CPA PYGS PASSENGER,KANPUR ANWRGANJ,CPA,5,NCR
54102,CPA PYGS PASSENGER,KANPUR CENTRAL,CNB,11,NCR
54102,CPA PYGS PASSENGER,KANPUR BRIDGE RB,CPB,14,NCR
54102,CPA PYGS PASSENGER,MAGARWARA,MGW,17,NCR
54102,CPA PYGS PASSENGER,UNNAO JN,ON,26,NCR
54102,CPA PYGS PASSENGER,KORARI,KURO,24,NCR
54102,CPA PYGS PASSENGER,ACHALGANJ,ACH,23,NCR
54102,CPA PYGS PASSENGER,BAND HAMIRPUR,BAHP,21,NCR
54102,CPA PYGS PASSENGER,TIKAULI RAWATPUR,TKRP,20,NCR
54102,CPA PYGS PASSENGER,KULHA H,KULH,18,NCR
54102,CPA PYGS PASSENGER,BIGHAPUR,BQP,30,NCR
54102,CPA PYGS PASSENGER,INDEMAU,IDM,28,NCR
54102,CPA PYGS PASSENGER,TAKIA,TQA,31,NCR
54102,CPA PYGS PASSENGER,BAISWARA,BSWA,28,NCR
54102,CPA PYGS PASSENGER,RAGHURAJ SINGH,RRS,32,NCR
54102,CPA PYGS PASSENGER,NIHASTA H,NHF,31,NCR
54102,CPA PYGS PASSENGER,LALGANJ,LLJ,42,NCR
54102,CPA PYGS PASSENGER,BAHAI H,BYQ,40,NCR
54102,CPA PYGS PASSENGER,DALMAU JN,DMW,41,NCR
54102,CPA PYGS PASSENGER,BARARA BUZURG,BRRZ,40,NCR
54102,CPA PYGS PASSENGER,JALALPUR DHAI,JPD,42,NCR
54102,CPA PYGS PASSENGER,MANJHLEPUR,MNJR,39,NCR
54102,CPA PYGS PASSENGER,ISHARDASPUR,IDS,39,NCR
54102,CPA PYGS PASSENGER,UNCHAHAR JN,UCR,52,NCR
54102,CPA PYGS PASSENGER,ARKHA H,ARKA,53,NCR
54102,CPA PYGS PASSENGER,PWN KLAKNDER RD,PQN,61,NCR
54102,CPA PYGS PASSENGER,GARHI MANIKPUR,GRMR,66,NCR
54102,CPA PYGS PASSENGER,KUNDA HARNAMGNJ,KHNM,69,NCR
54102,CPA PYGS PASSENGER,BHADRI,BHDR,71,NCR
54102,CPA PYGS PASSENGER,LALGOPALGANJ,LGO,77,NCR
54102,CPA PYGS PASSENGER,RAM CHAURA ROAD,RMC,84,NCR
54102,CPA PYGS PASSENGER,ATRAMPUR,ARP,89,NCR
54102,CPA PYGS PASSENGER,SARAI GOPAL,SPGL,87,NCR
54102,CPA PYGS PASSENGER,PHAPHAMAU JN,PFM,92,NCR
54102,CPA PYGS PASSENGER,PRAYAG JN,PRG,106,NCR
54102,CPA PYGS PASSENGER,PRAYAGRAJ SANGAM,PYGS,79,NCR
