Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66315,KTYM QLN MEMU,KOTTAYAM,KTYM,4,SR
66315,KTYM QLN MEMU,CHINGAVANAM,CGV,3,SR
66315,KTYM QLN MEMU,CHANGANASERI,CGY,4,SR
66315,KTYM QLN MEMU,TIRUVALLA,TRVL,3,SR
66315,KTYM QLN MEMU,CHENGANNUR,CNGR,3,SR
66315,KTYM QLN MEMU,CHERIYANAD,CYN,3,SR
66315,KTYM QLN MEMU,MAVELIKARA,MVLK,3,SR
66315,KTYM QLN MEMU,KAYANKULAM JN,KYJ,7,SR
66315,KTYM QLN MEMU,OCHIRA,OCR,9,SR
66315,KTYM QLN MEMU,KARUNAGAPALLI,KPY,11,SR
66315,KTYM QLN MEMU,SASTHANKOTTA,STKT,13,SR
66315,KTYM QLN MEMU,MUNROTURUTTU,MQO,3,SR
66315,KTYM QLN MEMU,PERINAD,PRND,20,SR
