Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63217,BJU DNR MEMU,BARAUNI JN,BJU,0,ECR
63217,BJU DNR MEMU,GARHARA,GHX,1,ECR
63217,BJU DNR MEMU,DINKAR GRAM SIMARIA,DKGS,7,ECR
63217,BJU DNR MEMU,RAJENDRA PUL,RJO,26,ECR
63217,BJU DNR MEMU,HATHIDAH UPPER,HTZU,30,ECR
63217,BJU DNR MEMU,TALL JN,TALL,29,ECR
63217,BJU DNR MEMU,MOKAMEH JN,MKA,22,ECR
63217,BJU DNR MEMU,SIVNAR H,SIVN,22,ECR
63217,BJU DNR MEMU,BARHAPUR H,BHAD,22,ECR
63217,BJU DNR MEMU,MOR,MOR,22,ECR
63217,BJU DNR MEMU,KANHAIPUR,KNHP,21,ECR
63217,BJU DNR MEMU,PUNARAKH,PHK,27,ECR
63217,BJU DNR MEMU,LEMUABAD H,LEB,26,ECR
63217,BJU DNR MEMU,RAILEY ENGLISH H,RLE,26,ECR
63217,BJU DNR MEMU,SAHARI H,SHT,26,ECR
63217,BJU DNR MEMU,BARH,BARH,28,ECR
63217,BJU DNR MEMU,BARH COURT HALT,BCHT,26,ECR
63217,BJU DNR MEMU,ACHUARA H,ACU,26,ECR
63217,BJU DNR MEMU,ATHMAL GOLA,ATL,28,ECR
63217,BJU DNR MEMU,JAI PRAKASH MAHULI H,JPML,28,ECR
63217,BJU DNR MEMU,BAKHTIYARPUR JN,BKP,30,ECR
63217,BJU DNR MEMU,CHAMPAPUR HALT,CPPR,30,ECR
63217,BJU DNR MEMU,TEKA BIGHA H,TKBG,29,ECR
63217,BJU DNR MEMU,SALIMPUR BIHAR,SMBH,30,ECR
63217,BJU DNR MEMU,KARAUTA,KWO,30,ECR
63217,BJU DNR MEMU,MANJHAULI GRAM H,MJM,29,ECR
63217,BJU DNR MEMU,KHUSROPUR,KOO,33,ECR
63217,BJU DNR MEMU,HARDAS BIGHA,HDE,31,ECR
63217,BJU DNR MEMU,BUDHDEVCHAK YADAV NAGAR,BCYN,31,ECR
63217,BJU DNR MEMU,FATUHA JN,FUT,36,ECR
63217,BJU DNR MEMU,BANKA GHAT,BKG,37,ECR
63217,BJU DNR MEMU,DEEDAR GANJ,DDGJ,36,ECR
63217,BJU DNR MEMU,PATNA SAHEB,PNC,38,ECR
63217,BJU DNR MEMU,GULZARBAGH,GZH,38,ECR
63217,BJU DNR MEMU,RJNDR NGR BIHAR,RJPB,41,ECR
63217,BJU DNR MEMU,PATNA JN,PNBE,40,ECR
63217,BJU DNR MEMU,SACHIWALAYA H,SCY,40,ECR
63217,BJU DNR MEMU,PHULWARI SHARIF,PWS,42,ECR
63217,BJU DNR MEMU,DANAPUR,DNR,25,ECR
