Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
57414,BDHN KCG PASSENGER,BODHAN,BDHN,4,SCR
57414,BDHN KCG PASSENGER,JANKAMPET JN,JKM,27,SCR
57414,BDHN KCG PASSENGER,NIZAMABAD,NZB,43,SCR
57414,BDHN KCG PASSENGER,DICHPALLI,DHP,50,SCR
57414,BDHN KCG PASSENGER,INDALVAI,IDL,53,SCR
57414,BDHN KCG PASSENGER,SIRNAPALLI H,SCP,57,SCR
57414,BDHN KCG PASSENGER,UPPALAVAI,UPW,62,SCR
57414,BDHN KCG PASSENGER,KAMAREDDI,KMC,73,SCR
57414,BDHN KCG PASSENGER,TALMADLA,TMD,79,SCR
57414,BDHN KCG PASSENGER,TIPPAPUR,THPR,78,SCR
57414,BDHN KCG PASSENGER,BHIKNUR,BKU,75,SCR
57414,BDHN KCG PASSENGER,AKANAPET,AKE,78,SCR
57414,BDHN KCG PASSENGER,MIRZAPALI,MZL,84,SCR
57414,BDHN KCG PASSENGER,WADIARAM,WDR,89,SCR
57414,BDHN KCG PASSENGER,SRINIVASA NAGAR H,SHAN,89,SCR
57414,BDHN KCG PASSENGER,MASAIPET,ME,82,SCR
57414,BDHN KCG PASSENGER,BRAHMANPALLI,BMPL,78,SCR
57414,BDHN KCG PASSENGER,MANOHARABAD,MOB,81,SCR
57414,BDHN KCG PASSENGER,DABILPUR,DBV,77,SCR
57414,BDHN KCG PASSENGER,MEDCHAL,MED,67,SCR
57414,BDHN KCG PASSENGER,GOWDAVALLI,GWV,62,SCR
57414,BDHN KCG PASSENGER,G POCHAMPALLI,GDPL,60,SCR
57414,BDHN KCG PASSENGER,BOLARUM,BMO,61,SCR
57414,BDHN KCG PASSENGER,BOLARUM BAZAR,BOZ,59,SCR
57414,BDHN KCG PASSENGER,ALWAL,ALW,59,SCR
57414,BDHN KCG PASSENGER,CAVALRY BARRCKS,CVB,62,SCR
57414,BDHN KCG PASSENGER,AMMUGUDA,AMQ,62,SCR
57414,BDHN KCG PASSENGER,RMKRSHNAPRM GTE,RKO,62,SCR
57414,BDHN KCG PASSENGER,SAFILGUDA,SFX,62,SCR
57414,BDHN KCG PASSENGER,DAYANAND NAGAR,DYE,62,SCR
57414,BDHN KCG PASSENGER,MALKAJGIRI,MJF,60,SCR
57414,BDHN KCG PASSENGER,LALAGUDA GATE,LGDH,56,SCR
57414,BDHN KCG PASSENGER,SITAFAL MANDI,STPD,65,SCR
57414,BDHN KCG PASSENGER,ARTS COLLEGE,ATC,64,SCR
57414,BDHN KCG PASSENGER,KACHEGUDA J OUS,JOO,64,SCR
57414,BDHN KCG PASSENGER,VIDYANAGAR,VAR,64,SCR
57414,BDHN KCG PASSENGER,KACHEGUDA,KCG,54,SCR
