Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75602,TSK LMG DEMU,TINSUKIA JN,TSK,6,NFR
75602,TSK LMG DEMU,NEW TINSUKIA JN,NTSK,13,NFR
75602,TSK LMG DEMU,CHARALI,CGF,13,NFR
75602,TSK LMG DEMU,BORDUBI ROAD,BDT,12,NFR
75602,TSK LMG DEMU,DULIAJAN,DJG,11,NFR
75602,TSK LMG DEMU,NAHARKATIYA,NHK,12,NFR
75602,TSK LMG DEMU,BALIMARA,BTZ,11,NFR
75602,TSK LMG DEMU,NAMRUP,NAM,12,NFR
75602,TSK LMG DEMU,BORHAT,BFD,14,NFR
75602,TSK LMG DEMU,BARUA NAGAR,BRNR,13,NFR
75602,TSK LMG DEMU,SAPEKHATI,SPK,29,NFR
75602,TSK LMG DEMU,BHOJO,BOJ,18,NFR
75602,TSK LMG DEMU,SAFRAI,SFR,24,NFR
75602,TSK LMG DEMU,LAKSWA,LXA,31,NFR
75602,TSK LMG DEMU,MAHUTGAON,MUGN,25,NFR
75602,TSK LMG DEMU,SIMALUGURI JN,SLGR,26,NFR
75602,TSK LMG DEMU,NAZIRA,NZR,20,NFR
75602,TSK LMG DEMU,MEZENGA,MZA,19,NFR
75602,TSK LMG DEMU,NAMTIALI,NMT,23,NFR
75602,TSK LMG DEMU,AMGURI,AGI,29,NFR
75602,TSK LMG DEMU,SELENGHAT,SLX,31,NFR
75602,TSK LMG DEMU,NAKACHARI,NCH,37,NFR
75602,TSK LMG DEMU,MARIANI JN,MXN,31,NFR
75602,TSK LMG DEMU,TITABAR,TTB,26,NFR
75602,TSK LMG DEMU,CHAKITING,CFG,18,NFR
75602,TSK LMG DEMU,KAMARBANDHA ALI,KXL,19,NFR
75602,TSK LMG DEMU,FURKATING JN,FKG,11,NFR
75602,TSK LMG DEMU,JAMGURI,JMI,14,NFR
75602,TSK LMG DEMU,BHILGAON,BHGN,14,NFR
75602,TSK LMG DEMU,BARPATHAR,BXP,15,NFR
75602,TSK LMG DEMU,SARUPATHAR,SZR,15,NFR
75602,TSK LMG DEMU,NAOJAN,NJN,16,NFR
75602,TSK LMG DEMU,CHONGAJAN,CJA,19,NFR
75602,TSK LMG DEMU,BOKAJAN,BXJ,28,NFR
75602,TSK LMG DEMU,KHOTKHOTI,KHKT,34,NFR
75602,TSK LMG DEMU,DIMAPUR,DMV,39,NFR
75602,TSK LMG DEMU,RANGAPAHAR,RXR,40,NFR
75602,TSK LMG DEMU,DHANSIRI,DSR,40,NFR
75602,TSK LMG DEMU,DALDALI,DLDE,39,NFR
75602,TSK LMG DEMU,DIPHU,DPU,37,NFR
75602,TSK LMG DEMU,NAILALUNG,NLN,37,NFR
75602,TSK LMG DEMU,LANGCHOLIET,LCT,38,NFR
75602,TSK LMG DEMU,BAR LONGFER,BRLF,35,NFR
75602,TSK LMG DEMU,LUMDING JN,LMG,17,NFR
