Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68810,TRDI G MEMU,TIRODI,TRDI,21,SECR
68810,TRDI G MEMU,PAUNIYAN,PUNA,21,SECR
68810,TRDI G MEMU,KATANGI,KGE,80,SECR
68810,TRDI G MEMU,LAKHANWADA,LNW,54,SECR
68810,TRDI G MEMU,KOCHEWAHI,KFX,54,SECR
68810,TRDI G MEMU,SAONGI,SGC,54,SECR
68810,TRDI G MEMU,WARASONI,WRI,82,SECR
68810,TRDI G MEMU,KAYDI HALT,KAYI,57,SECR
68810,TRDI G MEMU,GARRA,GRHX,57,SECR
68810,TRDI G MEMU,BALAGHAT JN,BTC,83,SECR
68810,TRDI G MEMU,KANHADGAON,KNDG,82,SECR
68810,TRDI G MEMU,HATTA ROAD,HTT,91,SECR
68810,TRDI G MEMU,KHARA,KRXA,91,SECR
68810,TRDI G MEMU,BIRSOLA,BRA,107,SECR
68810,TRDI G MEMU,GATRA,GRJ,106,SECR
68810,TRDI G MEMU,PRATAP BAGH,PRBG,106,SECR
68810,TRDI G MEMU,NAGRADHAM PH,NGDM,106,SECR
68810,TRDI G MEMU,GONDIA JN,G,114,SECR
