Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54155,CNB FBD PASSENGER,KANPUR CENTRAL,CNB,9,NCR
54155,CNB FBD PASSENGER,KANPUR ANWRGANJ,CPA,14,NCR
54155,CNB FBD PASSENGER,RAWATPUR,RPO,21,NCR
54155,CNB FBD PASSENGER,KALIANPUR,KAP,24,NCR
54155,CNB FBD PASSENGER,MANDHANA JN,MDA,31,NCR
54155,CNB FBD PASSENGER,CHAUBEPUR,CBR,38,NCR
54155,CNB FBD PASSENGER,BARRAJPUR,BJR,44,NCR
54155,CNB FBD PASSENGER,UTRI PURA,UTP,49,NCR
54155,CNB FBD PASSENGER,DHAURSALAR H,DUO,47,NCR
54155,CNB FBD PASSENGER,BILHAUR,BLU,43,NCR
54155,CNB FBD PASSENGER,BAKHOTI KHAS H,BKTS,41,NCR
54155,CNB FBD PASSENGER,ARAUL MAKANPUR,ARL,47,NCR
54155,CNB FBD PASSENGER,GANGWA PUR H,GWP,46,NCR
54155,CNB FBD PASSENGER,MANI MAU,MNMU,46,NCR
54155,CNB FBD PASSENGER,KANNAUJ,KJN,45,NCR
54155,CNB FBD PASSENGER,KANNAUJ CITY F,KJNC,44,NCR
54155,CNB FBD PASSENGER,JALALPUR PANWARA F,JPP,44,NCR
54155,CNB FBD PASSENGER,JASODA,JDA,45,NCR
54155,CNB FBD PASSENGER,KHUDLAPUR F,KHDP,45,NCR
54155,CNB FBD PASSENGER,GURSAHAIGANJ,GHJ,46,NCR
54155,CNB FBD PASSENGER,MALIKPUR H,MLKP,24,NCR
54155,CNB FBD PASSENGER,KHUDAGANJ,KDJ,47,NCR
54155,CNB FBD PASSENGER,SINGHIRAMPUR H,SGRP,24,NCR
54155,CNB FBD PASSENGER,KAMALGANJ,KLJ,36,NCR
54155,CNB FBD PASSENGER,YAQUTGANJ H,YAG,34,NCR
54155,CNB FBD PASSENGER,FATEHGARH,FGR,35,NCR
54155,CNB FBD PASSENGER,FARRUKHABAD,FBD,14,NCR
