Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64102,DLI ALJN EMU,DELHI,DLI,52,NR
64102,DLI ALJN EMU,DELHI SHAHDARA,DSA,56,NR
64102,DLI ALJN EMU,VIVEKA VIHAR,VVB,54,NR
64102,DLI ALJN EMU,SAHIBABAD,SBB,60,NR
64102,DLI ALJN EMU,GHAZIABAD,GZB,65,NR
64102,DLI ALJN EMU,MARIPAT,MIU,72,NR
64102,DLI ALJN EMU,DADRI,DER,77,NR
64102,DLI ALJN EMU,BORAKI H,BRKY,76,NR
64102,DLI ALJN EMU,AJAIBPUR,AJR,79,NR
64102,DLI ALJN EMU,DANKAUR,DKDE,84,NR
64102,DLI ALJN EMU,WAIR,WAIR,88,NR
64102,DLI ALJN EMU,CHOLA,CHL,94,NR
64102,DLI ALJN EMU,GANGRAUL H,GNRL,92,NR
64102,DLI ALJN EMU,SIKANDARPUR,SKQ,99,NR
64102,DLI ALJN EMU,KHURJA JN,KRJ,108,NR
64102,DLI ALJN EMU,KAMALPUR H,KAMP,107,NR
64102,DLI ALJN EMU,DANWAR,DAR,113,NR
64102,DLI ALJN EMU,SOMNA,SOM,120,NR
64102,DLI ALJN EMU,KULWA,KLA,124,NR
64102,DLI ALJN EMU,MAHRAWAL,MWUE,131,NR
64102,DLI ALJN EMU,ALIGARH JN,ALJN,138,NR
