Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55601,GHY LMG PASSENGER,GUWAHATI,GHY,8,NFR
55601,GHY LMG PASSENGER,PANIKHAITI,PHI,14,NFR
55601,GHY LMG PASSENGER,DIGARU,DGU,14,NFR
55601,GHY LMG PASSENGER,KAMRUP KHETRI,KKET,17,NFR
55601,GHY LMG PASSENGER,JAGI ROAD,JID,18,NFR
55601,GHY LMG PASSENGER,CHAPARMUKH JN,CPK,26,NFR
55601,GHY LMG PASSENGER,KAMPUR,KWM,29,NFR
55601,GHY LMG PASSENGER,JAMUNAMUKH,JMK,29,NFR
55601,GHY LMG PASSENGER,JUGIJAN,JGJN,31,NFR
55601,GHY LMG PASSENGER,HOJAI,HJI,31,NFR
55601,GHY LMG PASSENGER,DHAIPUKHURI,DHRY,31,NFR
55601,GHY LMG PASSENGER,LANKA,LKA,34,NFR
55601,GHY LMG PASSENGER,HABAIPUR,HWX,37,NFR
55601,GHY LMG PASSENGER,LAMSAKHANG,LKG,35,NFR
55601,GHY LMG PASSENGER,PATHARKHOLA,PKB,30,NFR
