Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
65304,RMR MB MEMU,RAMNAGAR,RMR,2,NER
65304,RMR MB MEMU,PIRUMADARA H,PRM,1,NER
65304,RMR MB MEMU,GAUSHALA,GWS,1,NER
65304,RMR MB MEMU,KASHIPUR,KPV,1,NER
65304,RMR MB MEMU,ALIGANJ,ALJ,5,NER
65304,RMR MB MEMU,PADIYA NAGLA H,PAQ,5,NER
65304,RMR MB MEMU,ROSHANPUR,RHN,5,NER
65304,RMR MB MEMU,JALPUR H,JLQ,4,NER
65304,RMR MB MEMU,PIPALSANA,PLS,6,NER
65304,RMR MB MEMU,SEHAL H,SEW,5,NER
65304,RMR MB MEMU,GOT H,GOT,5,NER
65304,RMR MB MEMU,KATHGHAR,KGF,28,NER
65304,RMR MB MEMU,MORADABAD,MB,21,NER
