Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77619,J NSL DEMU,JALNA,J,8,SCR
77619,J NSL DEMU,BADNAPUR,BDU,24,SCR
77619,J NSL DEMU,KARMAD,KMV,32,SCR
77619,J NSL DEMU,CHIKALTHAN,CTH,38,SCR
77619,J NSL DEMU,MUKUNDA WADI H,MKDD,18,SCR
77619,J NSL DEMU,AURANGABAD,AWB,25,SCR
77619,J NSL DEMU,DAULATABAD,DLB,29,SCR
77619,J NSL DEMU,POTUL,POZ,30,SCR
77619,J NSL DEMU,LASUR,LSR,35,SCR
77619,J NSL DEMU,KAJG,KAJG,37,SCR
77619,J NSL DEMU,PARSODA,PSD,36,SCR
77619,J NSL DEMU,ROTEGAON,RGO,33,SCR
77619,J NSL DEMU,TARU,TR,36,SCR
