Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75705,RDP SGUJ DEMU,RADHIKAPUR,RDP,3,NFR
75705,RDP SGUJ DEMU,KALIYANGANJ,KAJ,5,NFR
75705,RDP SGUJ DEMU,RAIGANJ,RGJ,10,NFR
75705,RDP SGUJ DEMU,BARSOI JN,BOE,29,NFR
75705,RDP SGUJ DEMU,DALKOLHA,DLK,41,NFR
75705,RDP SGUJ DEMU,KISHANGANJ,KNE,50,NFR
75705,RDP SGUJ DEMU,ALUABARI ROAD,AUB,58,NFR
75705,RDP SGUJ DEMU,THAKURGANJ,TKG,64,NFR
75705,RDP SGUJ DEMU,NAKSALBARI,NAK,47,NFR
75705,RDP SGUJ DEMU,BAGHDOGRA,BORA,47,NFR
75705,RDP SGUJ DEMU,SILIGURI JN,SGUJ,25,NFR
