Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63264,DDU PNBE MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,25,ECR
63264,DDU PNBE MEMU,KUCHMAN,KCA,30,ECR
63264,DDU PNBE MEMU,SAKALDIHA,SLD,40,ECR
63264,DDU PNBE MEMU,TULSI ASHRARN,TLAM,41,ECR
63264,DDU PNBE MEMU,DHEENA,DHA,48,ECR
63264,DDU PNBE MEMU,BAHORA CHANDIL,BHCL,47,ECR
63264,DDU PNBE MEMU,ZAMANIA,ZNA,53,ECR
63264,DDU PNBE MEMU,DARAULI,DRV,56,ECR
63264,DDU PNBE MEMU,DILDARNAGAR JN,DLN,61,ECR
63264,DDU PNBE MEMU,USIAKHAS H,USK,60,ECR
63264,DDU PNBE MEMU,BHADAURA,BWH,64,ECR
63264,DDU PNBE MEMU,KARAHIYA H,KKRH,62,ECR
63264,DDU PNBE MEMU,GAHMAR,GMR,68,ECR
63264,DDU PNBE MEMU,BARAKALAN,BQW,66,ECR
63264,DDU PNBE MEMU,CHAUSA,CSA,69,ECR
63264,DDU PNBE MEMU,PAWANI KUMARPUR H,PWXP,49,ECR
63264,DDU PNBE MEMU,BUXAR,BXR,39,ECR
63264,DDU PNBE MEMU,BARUNA,BUE,42,ECR
63264,DDU PNBE MEMU,DUMRAON,DURE,46,ECR
63264,DDU PNBE MEMU,TWINING GANJ,TWG,54,ECR
63264,DDU PNBE MEMU,RAGHUNATHPUR,RPR,53,ECR
63264,DDU PNBE MEMU,SIKARIA H,SKRI,26,ECR
63264,DDU PNBE MEMU,BANAHI,BYN,52,ECR
63264,DDU PNBE MEMU,BIHIYA,BEA,57,ECR
63264,DDU PNBE MEMU,RAMANAND TEWARY H,RNTE,31,ECR
63264,DDU PNBE MEMU,SARVODAYA H,XSAN,35,ECR
63264,DDU PNBE MEMU,KAURIYA H,KYA,31,ECR
63264,DDU PNBE MEMU,KARISATH,KRS,62,ECR
63264,DDU PNBE MEMU,JAGJVAN H,JGWL,35,ECR
63264,DDU PNBE MEMU,ARA,ARA,59,ECR
63264,DDU PNBE MEMU,JAMIRA H,JMIR,42,ECR
63264,DDU PNBE MEMU,KULHARIA,KUA,75,ECR
63264,DDU PNBE MEMU,KOELWAR,KWR,19,ECR
63264,DDU PNBE MEMU,PALI A,PAIL,58,ECR
63264,DDU PNBE MEMU,BIHTA,BTA,83,ECR
63264,DDU PNBE MEMU,PATEL H,PATL,15,ECR
63264,DDU PNBE MEMU,SADISOPUR,SDE,32,ECR
63264,DDU PNBE MEMU,GANDHI H,GNHI,16,ECR
63264,DDU PNBE MEMU,NEORA,NEO,94,ECR
63264,DDU PNBE MEMU,DANAPUR,DNR,90,ECR
63264,DDU PNBE MEMU,PHULWARI SHARIF,PWS,108,ECR
63264,DDU PNBE MEMU,SACHIWALAYA H,SCY,80,ECR
63264,DDU PNBE MEMU,PATNA JN,PNBE,28,ECR
