Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63267,MFP PPTA MEMU,MUZAFFARPUR JN,MFP,15,ECR
63267,MFP PPTA MEMU,RAM DAYALU NAGAR,RD,22,ECR
63267,MFP PPTA MEMU,TURKI,TUR,23,ECR
63267,MFP PPTA MEMU,KURHANI,KHI,26,ECR
63267,MFP PPTA MEMU,GORAUL,GRL,32,ECR
63267,MFP PPTA MEMU,BENIPATTI PIRAPUR,BNPT,31,ECR
63267,MFP PPTA MEMU,BHAGWANPUR,BNR,35,ECR
63267,MFP PPTA MEMU,BITHAULI F,BTHL,33,ECR
63267,MFP PPTA MEMU,SARAI,SAI,43,ECR
63267,MFP PPTA MEMU,GHOSHAWAR,GWH,46,ECR
63267,MFP PPTA MEMU,HAJIPUR JN,HJP,49,ECR
63267,MFP PPTA MEMU,SONPUR JN,SEE,56,ECR
63267,MFP PPTA MEMU,BHARPURA PAHLEJAGHAT JN,BPGJ,61,ECR
63267,MFP PPTA MEMU,DGBH,DGBH,60,ECR
63267,MFP PPTA MEMU,PATLIPUTRA,PPTA,45,ECR
