Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64536,PNP DLI MEMU,PANIPAT JN,PNP,7,NR
64536,PNP DLI MEMU,DIWANA,DWNA,16,NR
64536,PNP DLI MEMU,SAMALKHA,SMK,18,NR
64536,PNP DLI MEMU,BHODWAL MAJRI,BDMJ,21,NR
64536,PNP DLI MEMU,GANAUR,GNU,24,NR
64536,PNP DLI MEMU,RAJLU GARHI,RUG,27,NR
64536,PNP DLI MEMU,SANDAL KALAN,SLKN,35,NR
64536,PNP DLI MEMU,SONIPAT JN,SNP,38,NR
64536,PNP DLI MEMU,HARSANA KALAN,HNN,37,NR
64536,PNP DLI MEMU,RATHDHANA,RDDE,41,NR
64536,PNP DLI MEMU,NARELA,NUR,44,NR
64536,PNP DLI MEMU,HOLAMBI KALAN,HUK,50,NR
64536,PNP DLI MEMU,KHERA KALAN,KHKN,49,NR
64536,PNP DLI MEMU,BADLI,BHD,52,NR
64536,PNP DLI MEMU,ADRSH NGR DELHI,ANDI,57,NR
64536,PNP DLI MEMU,DELHI AZADPUR,DAZ,30,NR
64536,PNP DLI MEMU,SUBZI MANDI,SZM,29,NR
64536,PNP DLI MEMU,DELHI,DLI,20,NR
