Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64177,BE MB MEMU,BAREILLY,BE,0,NR
64177,BE MB MEMU,RAMGANGA,RGB,0,NR
64177,BE MB MEMU,BASHARATGANJ,BTG,0,NR
64177,BE MB MEMU,NISUI,NSU,0,NR
64177,BE MB MEMU,AONLA,AO,0,NR
64177,BE MB MEMU,REOTI B KHERA,RBK,0,NR
64177,BE MB MEMU,KARENGI,KEG,0,NR
64177,BE MB MEMU,DABTARA,DUB,0,NR
64177,BE MB MEMU,PURUA KHERA,PRKE,0,NR
64177,BE MB MEMU,ASAFPUR,AFR,0,NR
64177,BE MB MEMU,SISARKA,SSKA,0,NR
64177,BE MB MEMU,CHANDAUSI JN,CH,0,NR
64177,BE MB MEMU,GUMTHAL,GTF,0,NR
64177,BE MB MEMU,KUAKHERA H,KZS,0,NR
64177,BE MB MEMU,JARGAON,JRJ,0,NR
64177,BE MB MEMU,RAJA KA SAHASPR,RJK,0,NR
64177,BE MB MEMU,KUNDARKHI,KD,0,NR
64177,BE MB MEMU,FARHEDI H,FRD,0,NR
64177,BE MB MEMU,MACHARYA,MCV,0,NR
64177,BE MB MEMU,MORADABAD,MB,0,NR
