Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67282,BVRM BZA DEMU,BHIMAVARAM JN,BVRM,8,SCR
67282,BVRM BZA DEMU,BHIMAVARAM TOWN,BVRT,8,SCR
67282,BVRM BZA DEMU,UNDI,UNDI,15,SCR
67282,BVRM BZA DEMU,AKIVIDU,AKVD,15,SCR
67282,BVRM BZA DEMU,KAIKOLUR,KKLR,15,SCR
67282,BVRM BZA DEMU,GUDIVADA JN,GDV,34,SCR
67282,BVRM BZA DEMU,INDUPALLI,IDP,35,SCR
67282,BVRM BZA DEMU,TARIGOPPULA,TGU,14,SCR
67282,BVRM BZA DEMU,UPPALUR,UPL,38,SCR
67282,BVRM BZA DEMU,NIDAMANURU,NDM,41,SCR
67282,BVRM BZA DEMU,RAMAVARAPPADU,RMV,45,SCR
67282,BVRM BZA DEMU,MADHURANAGAR,MDUN,6,SCR
67282,BVRM BZA DEMU,VIJAYAWADA JN,BZA,64,SCR
