Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66533,MKM KJM MEMU,MARIKUPPAM,MKM,8,SWR
66533,MKM KJM MEMU,CHAMPION,CHU,6,SWR
66533,MKM KJM MEMU,OORGAUM,OGM,4,SWR
66533,MKM KJM MEMU,COROMANDEL,COL,4,SWR
66533,MKM KJM MEMU,B E M L NAGAR H,BEML,3,SWR
66533,MKM KJM MEMU,CHINNAKOTE HALT,CNKH,3,SWR
66533,MKM KJM MEMU,BANGARAPET,BWT,21,SWR
66533,MKM KJM MEMU,TYAKAL,TCL,22,SWR
66533,MKM KJM MEMU,BYATRAYANAHALLI,BFW,18,SWR
66533,MKM KJM MEMU,MALUR,MLO,25,SWR
66533,MKM KJM MEMU,DEVANGONTHI,DKN,28,SWR
66533,MKM KJM MEMU,WHITEFIELD,WFD,29,SWR
66533,MKM KJM MEMU,HOODI HALT,HDIH,20,SWR
66533,MKM KJM MEMU,KRISHNARAJAPURM,KJM,10,SWR
