Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
65106,BCY GCT MEMU,VARANASI CITY,BCY,97,NER
65106,BCY GCT MEMU,SARNATH,SRNT,97,NER
65106,BCY GCT MEMU,KADIPUR,KDQ,101,NER
65106,BCY GCT MEMU,RAJAWARI,RJI,110,NER
65106,BCY GCT MEMU,SIDHAUNA RAMPUR,SARR,106,NER
65106,BCY GCT MEMU,AUNRIHAR JN,ARJ,112,NER
65106,BCY GCT MEMU,SAIYEDPUR BHITRI,SYH,113,NER
65106,BCY GCT MEMU,TARAON,TRN,116,NER
65106,BCY GCT MEMU,BASUCHAK H,BSCK,113,NER
65106,BCY GCT MEMU,NANDGANJ,NDJ,113,NER
65106,BCY GCT MEMU,SAHERI H,SAHR,85,NER
65106,BCY GCT MEMU,ANKUSPUR,AKS,113,NER
65106,BCY GCT MEMU,GHAZIPUR CITY,GCT,80,NER
