Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75263,BHGJ SHC DEMU,BIHARIGANJ,BHGJ,5,ECR
75263,BHGJ SHC DEMU,MAHIKHAND HALT,MIKD,3,ECR
75263,BHGJ SHC DEMU,RAGHUBANS NAGAR,RBN,3,ECR
75263,BHGJ SHC DEMU,BARHARA KOTHI F,BAKT,4,ECR
75263,BHGJ SHC DEMU,SUKHSHENA H,SKEN,4,ECR
75263,BHGJ SHC DEMU,AURAHI F,AUI,4,ECR
75263,BHGJ SHC DEMU,SUKHASAN KOTHI H,SKHK,4,ECR
75263,BHGJ SHC DEMU,BANMANKHI JN,BNKI,7,ECR
75263,BHGJ SHC DEMU,HARPATI,HPI,5,ECR
75263,BHGJ SHC DEMU,JANAKINAGAR,JNKR,14,ECR
75263,BHGJ SHC DEMU,RUPAULI,RPLY,12,ECR
75263,BHGJ SHC DEMU,MURLIGANJ,MRIJ,20,ECR
75263,BHGJ SHC DEMU,DEENAPATTI,DEPI,18,ECR
75263,BHGJ SHC DEMU,BHAROPATTI,BHTH,18,ECR
75263,BHGJ SHC DEMU,BUDHMA,BDMA,26,ECR
75263,BHGJ SHC DEMU,DAURAM MADHPURA,DMH,36,ECR
75263,BHGJ SHC DEMU,METHAI F,MEE,33,ECR
75263,BHGJ SHC DEMU,BAIJNATHPUR,BYP,40,ECR
75263,BHGJ SHC DEMU,KARUKHIRHARNAGAR H,KKNH,37,ECR
75263,BHGJ SHC DEMU,SAHARSA JN,SHC,4,ECR
