Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67281,BZA BVRM DEMU,VIJAYAWADA JN,BZA,3,SCR
67281,BZA BVRM DEMU,MADHURANAGAR,MDUN,4,SCR
67281,BZA BVRM DEMU,RAMAVARAPPADU,RMV,10,SCR
67281,BZA BVRM DEMU,NIDAMANURU,NDM,15,SCR
67281,BZA BVRM DEMU,UPPALUR,UPL,20,SCR
67281,BZA BVRM DEMU,TENNERU H,TNRU,19,SCR
67281,BZA BVRM DEMU,TARIGOPPULA,TGU,19,SCR
67281,BZA BVRM DEMU,INDUPALLI,IDP,22,SCR
67281,BZA BVRM DEMU,VENTRAPRAGADA,VPG,5,SCR
67281,BZA BVRM DEMU,DOSAPADU,DPD,5,SCR
67281,BZA BVRM DEMU,GUDIVADA JN,GDV,29,SCR
67281,BZA BVRM DEMU,MOTURU,OTR,26,SCR
67281,BZA BVRM DEMU,GUNTAKODURU,GUK,3,SCR
67281,BZA BVRM DEMU,PASALAPUDI,PSLP,3,SCR
67281,BZA BVRM DEMU,PUTLACHERUVU,PCU,3,SCR
67281,BZA BVRM DEMU,MOKHASA KALAVAPUDI,MVP,3,SCR
67281,BZA BVRM DEMU,MANDAVALLI,MDVL,33,SCR
67281,BZA BVRM DEMU,KAIKOLUR,KKLR,39,SCR
67281,BZA BVRM DEMU,PALLEVADA,PLVA,2,SCR
67281,BZA BVRM DEMU,AKIVIDU,AKVD,43,SCR
67281,BZA BVRM DEMU,CHERUKUVADA,CKV,2,SCR
67281,BZA BVRM DEMU,UNDI,UNDI,45,SCR
67281,BZA BVRM DEMU,BHIMAVARAM TOWN,BVRT,2,SCR
