Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55518,JYG DBG PASSENGER,JAYNAGAR,JYG,8,ECR
55518,JYG DBG PASSENGER,KORAHIA,KRHA,7,ECR
55518,JYG DBG PASSENGER,KHAJAULI,KJI,22,ECR
55518,JYG DBG PASSENGER,LALIT LAKSHMIPR,LLPR,20,ECR
55518,JYG DBG PASSENGER,RAJANAGAR,RJA,26,ECR
55518,JYG DBG PASSENGER,MADHUBANI,MBI,44,ECR
55518,JYG DBG PASSENGER,SALEMPUR HALT,SPRN,43,ECR
55518,JYG DBG PASSENGER,PANDAUL,PDW,57,ECR
55518,JYG DBG PASSENGER,UGNA HALT,UGNA,54,ECR
55518,JYG DBG PASSENGER,SAKRI JN,SKI,82,ECR
55518,JYG DBG PASSENGER,SAHEED SURAJ NARAYAN SINGH H,SSNS,81,ECR
55518,JYG DBG PASSENGER,TARSARAI,TRS,91,ECR
55518,JYG DBG PASSENGER,BIJULI HALT,BJIH,90,ECR
55518,JYG DBG PASSENGER,KAKARGHATTI,KKHT,108,ECR
55518,JYG DBG PASSENGER,DARBHANGA JN,DBG,48,ECR
