Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56282,TK CMNR PASSENGER,TUMKUR,TK,2,SWR
56282,TK CMNR PASSENGER,KYATSANDRA,KIAT,1,SWR
56282,TK CMNR PASSENGER,HIREHALLI,HHL,5,SWR
56282,TK CMNR PASSENGER,DOBBSPET H,DBS,3,SWR
56282,TK CMNR PASSENGER,NIDVANDA,NDV,6,SWR
56282,TK CMNR PASSENGER,MUDDALINGANAHALLI H,MDLL,5,SWR
56282,TK CMNR PASSENGER,DODBELE,DBL,6,SWR
56282,TK CMNR PASSENGER,BHAIRANAYAKANAHALLI H,BNKH,1,SWR
56282,TK CMNR PASSENGER,GOLHALLI,GHL,8,SWR
56282,TK CMNR PASSENGER,SOLDEVANAHALLI H,SDVL,1,SWR
56282,TK CMNR PASSENGER,CHIK BANAVAR,BAW,10,SWR
56282,TK CMNR PASSENGER,YESVANTPUR JN,YPR,22,SWR
56282,TK CMNR PASSENGER,MALLESWARAM,MWM,3,SWR
56282,TK CMNR PASSENGER,KSR BANGALORE CY JN,SBC,7,SWR
56282,TK CMNR PASSENGER,KRISHNADEVARAYA H,KNDV,6,SWR
56282,TK CMNR PASSENGER,NAYANDAHALLI,NYH,13,SWR
56282,TK CMNR PASSENGER,JNANA BHARATI,GNB,13,SWR
56282,TK CMNR PASSENGER,KENGERI,KGI,11,SWR
56282,TK CMNR PASSENGER,HEJJALA,HJL,12,SWR
56282,TK CMNR PASSENGER,BIDADI,BID,12,SWR
56282,TK CMNR PASSENGER,KETOHALLI H,KHLL,10,SWR
56282,TK CMNR PASSENGER,RAMANAGARAM,RMGM,11,SWR
56282,TK CMNR PASSENGER,CHANNAPATNA,CPT,12,SWR
56282,TK CMNR PASSENGER,SETTIHALLY,SET,13,SWR
56282,TK CMNR PASSENGER,NIDAGHATTA HALT,NZH,13,SWR
56282,TK CMNR PASSENGER,MADDUR,MAD,13,SWR
56282,TK CMNR PASSENGER,HANAKERE,HNK,13,SWR
56282,TK CMNR PASSENGER,MANDYA,MYA,12,SWR
56282,TK CMNR PASSENGER,YELIYUR,Y,16,SWR
56282,TK CMNR PASSENGER,BYADARAHALLI,BDRL,25,SWR
56282,TK CMNR PASSENGER,CHANDRAGIRI KOPPAL H,CGKR,20,SWR
56282,TK CMNR PASSENGER,PANDAVAPURA,PANP,28,SWR
56282,TK CMNR PASSENGER,SHRIRANGAPATNA,S,12,SWR
56282,TK CMNR PASSENGER,NAGANAHALLI,NHY,27,SWR
56282,TK CMNR PASSENGER,MYSORE JN,MYS,20,SWR
56282,TK CMNR PASSENGER,CHAMARAJAPURAM,CMJ,17,SWR
56282,TK CMNR PASSENGER,ASHOKAPURAM,AP,20,SWR
56282,TK CMNR PASSENGER,KADAKOLA,KDO,22,SWR
56282,TK CMNR PASSENGER,TANDAVAPURA H,TXM,20,SWR
56282,TK CMNR PASSENGER,SUJATAPURAM H,SJPM,20,SWR
56282,TK CMNR PASSENGER,NANJANGUD TOWN,NTW,22,SWR
56282,TK CMNR PASSENGER,CHINNADAGUDIHUNDI H,CGHD,22,SWR
56282,TK CMNR PASSENGER,NARASAMBUDHI H,NBU,22,SWR
56282,TK CMNR PASSENGER,KAVALANDE H,KVE,22,SWR
56282,TK CMNR PASSENGER,KONANUR H,KRNU,22,SWR
56282,TK CMNR PASSENGER,BADANAGUPPE H,BDGP,22,SWR
56282,TK CMNR PASSENGER,MARIYAL GANGAVADI HA,MRLA,22,SWR
