Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63069,BWN RPH MEMU,BARDDHAMAN JN,BWN,1,ER
63069,BWN RPH MEMU,TALIT,TIT,2,ER
63069,BWN RPH MEMU,KHANA JN,KAN,14,ER
63069,BWN RPH MEMU,JHAPATER DHAL,JTL,13,ER
63069,BWN RPH MEMU,BANPAS,BPS,15,ER
63069,BWN RPH MEMU,NOADAR DHAL,NRX,14,ER
63069,BWN RPH MEMU,GUSKARA,GKH,14,ER
63069,BWN RPH MEMU,PICHKURIRDHAL,PCQ,14,ER
63069,BWN RPH MEMU,BHEDIA,BDH,14,ER
63069,BWN RPH MEMU,BOLPUR S NIKTN,BHP,17,ER
63069,BWN RPH MEMU,PRANTIK,PNE,17,ER
63069,BWN RPH MEMU,KOPAI,KPLE,18,ER
63069,BWN RPH MEMU,AHMADPUR JN,AMP,17,ER
63069,BWN RPH MEMU,BATASPUR,BSLE,19,ER
63069,BWN RPH MEMU,SAINTHIA,SNT,21,ER
63069,BWN RPH MEMU,GADADHARPUR,GHLE,25,ER
63069,BWN RPH MEMU,MALLARPUR,MLV,27,ER
63069,BWN RPH MEMU,TARAPITH ROAD,TPF,29,ER
63069,BWN RPH MEMU,RAMPUR HAT,RPH,22,ER
