Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68415,CTC PURI MEMU,CUTTACK,CTC,12,ECOR
68415,CTC PURI MEMU,KATHAJORI PH,KTJI,11,ECOR
68415,CTC PURI MEMU,GOPALPUR BALIKUDA,GBK,11,ECOR
68415,CTC PURI MEMU,BARANG,BRAG,15,ECOR
68415,CTC PURI MEMU,BHUBANESHWAR NEW,BBSN,17,ECOR
68415,CTC PURI MEMU,PATIA PH,PTAB,15,ECOR
68415,CTC PURI MEMU,MANCHESWAR,MCS,15,ECOR
68415,CTC PURI MEMU,BANI BIHAR,BNBH,14,ECOR
68415,CTC PURI MEMU,BHUBANESWAR,BBS,20,ECOR
68415,CTC PURI MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,19,ECOR
68415,CTC PURI MEMU,RETANG,RTN,22,ECOR
68415,CTC PURI MEMU,KHURDA ROAD JN,KUR,24,ECOR
68415,CTC PURI MEMU,HARIPURGRAM PH,HPGM,23,ECOR
68415,CTC PURI MEMU,MOTARI H,MWQ,24,ECOR
68415,CTC PURI MEMU,KANAS ROAD,KASR,23,ECOR
68415,CTC PURI MEMU,DELANG,DEG,24,ECOR
68415,CTC PURI MEMU,JENAPUR ROAD PH,JPRD,21,ECOR
68415,CTC PURI MEMU,BIRPURUSOTHAMPUR,BRST,25,ECOR
68415,CTC PURI MEMU,SAKHI GOPAL,SIL,26,ECOR
68415,CTC PURI MEMU,JANKIDEIPUR PH,JKDP,25,ECOR
68415,CTC PURI MEMU,MALATIPATPUR,MLT,26,ECOR
68415,CTC PURI MEMU,PURI,PURI,13,ECOR
