Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63303,KIR SPJ MEMU,KATIHAR JN,KIR,8,ECR
63303,KIR SPJ MEMU,SEMAPUR,SMO,19,ECR
63303,KIR SPJ MEMU,KARAGOLA ROAD,CRR,24,ECR
63303,KIR SPJ MEMU,BAKHRI,BKHR,30,ECR
63303,KIR SPJ MEMU,KURSELA,KUE,32,ECR
63303,KIR SPJ MEMU,KATAREAH,KTRH,36,ECR
63303,KIR SPJ MEMU,BANIKPUR HALT,BNPR,34,ECR
63303,KIR SPJ MEMU,NAUGACHIA,NNA,40,ECR
63303,KIR SPJ MEMU,KHARIK,KHQ,42,ECR
63303,KIR SPJ MEMU,BAGRIGRAM HALT,BIGH,39,ECR
63303,KIR SPJ MEMU,THANA BIHPUR JN,THB,46,ECR
63303,KIR SPJ MEMU,NARAYANPUR,NNR,49,ECR
63303,KIR SPJ MEMU,BHARAT KHAND,BRKB,48,ECR
63303,KIR SPJ MEMU,PASRAHA,PSR,52,ECR
63303,KIR SPJ MEMU,GAUCHHARI,GAI,56,ECR
63303,KIR SPJ MEMU,MAHES KHUNT,MSK,60,ECR
63303,KIR SPJ MEMU,CHEDHABANNI H,CDBN,38,ECR
63303,KIR SPJ MEMU,MANSI JN,MNE,48,ECR
63303,KIR SPJ MEMU,KHAGARIA JN,KGG,53,ECR
63303,KIR SPJ MEMU,UMESHNAGAR,UMNR,63,ECR
63303,KIR SPJ MEMU,SAHIBPUR KML JN,SKJ,68,ECR
63303,KIR SPJ MEMU,LAKHMINIA,LKN,58,ECR
63303,KIR SPJ MEMU,DANAULI PHLWRIA,DPL,62,ECR
63303,KIR SPJ MEMU,LAKHO,LAK,66,ECR
63303,KIR SPJ MEMU,BEGU SARAI,BGS,69,ECR
63303,KIR SPJ MEMU,SINGHAUL HALT,SHHT,68,ECR
63303,KIR SPJ MEMU,TILRATH,TIL,79,ECR
63303,KIR SPJ MEMU,BIHAT H,BEHT,77,ECR
63303,KIR SPJ MEMU,BARAUNI JN,BJU,88,ECR
63303,KIR SPJ MEMU,BARAUNI F,BUJ,88,ECR
63303,KIR SPJ MEMU,TEGHRA,TGA,94,ECR
63303,KIR SPJ MEMU,BACHWARA JN,BCA,102,ECR
63303,KIR SPJ MEMU,SATHAJAGAT,STJT,104,ECR
63303,KIR SPJ MEMU,DALSINGH SARAI,DSS,106,ECR
63303,KIR SPJ MEMU,NAZIRGANJ,NAZJ,108,ECR
63303,KIR SPJ MEMU,UJIARPUR,UJP,98,ECR
63303,KIR SPJ MEMU,SAMASTIPUR JN,SPJ,69,ECR
