Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64516,NLDM UMB MEMU,NANGAL DAM,NLDM,34,NR
64516,NLDM UMB MEMU,ANANDPUR SAHIB,ANSB,45,NR
64516,NLDM UMB MEMU,KIRATPUR SAHIB,KART,45,NR
64516,NLDM UMB MEMU,BHARATGARH,BARJ,28,NR
64516,NLDM UMB MEMU,GHANAULI,GANL,4,NR
64516,NLDM UMB MEMU,RUPNAGAR,RPAR,29,NR
64516,NLDM UMB MEMU,MIANPUR,MNPR,30,NR
64516,NLDM UMB MEMU,KURALI,KRLI,31,NR
64516,NLDM UMB MEMU,MORINDA,MRND,41,NR
64516,NLDM UMB MEMU,KHARAR,KARR,42,NR
64516,NLDM UMB MEMU,SAHIBZADA ASNGR,SASN,42,NR
64516,NLDM UMB MEMU,CHANDIGARH,CDG,41,NR
64516,NLDM UMB MEMU,GHAGGHAR,GHG,41,NR
64516,NLDM UMB MEMU,DAPPAR,DHPR,42,NR
64516,NLDM UMB MEMU,LALRU,LLU,41,NR
64516,NLDM UMB MEMU,DHULKOT,DKT,46,NR
64516,NLDM UMB MEMU,AMBALA CANT JN,UMB,38,NR
