Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
73436,JMP BGP DEMU,JAMALPUR JN,JMP,17,ER
73436,JMP BGP DEMU,PATAM,PATM,16,ER
73436,JMP BGP DEMU,RATANPUR,RPUR,23,ER
73436,JMP BGP DEMU,RISHIKUND,RIKD,23,ER
73436,JMP BGP DEMU,BARIARPUR,BUP,24,ER
73436,JMP BGP DEMU,KALYANPUR ROAD,KPRD,26,ER
73436,JMP BGP DEMU,GHORGHAT,GOG,24,ER
73436,JMP BGP DEMU,KHARIAPIPRA HALT,KAPP,24,ER
73436,JMP BGP DEMU,GANGANIA,GNNA,24,ER
73436,JMP BGP DEMU,KAMARGANJ,KMGH,23,ER
73436,JMP BGP DEMU,SULTANGANJ,SGG,25,ER
73436,JMP BGP DEMU,ABJUGANJ,AJUG,21,ER
73436,JMP BGP DEMU,MAHESHI,MVV,21,ER
73436,JMP BGP DEMU,AKBARNAGAR,AKN,24,ER
73436,JMP BGP DEMU,CHHIT MAKANDPUR,CTMP,24,ER
73436,JMP BGP DEMU,MURARPUR,MPY,24,ER
73436,JMP BGP DEMU,NATHNAGAR,NAT,25,ER
73436,JMP BGP DEMU,BHAGALPUR,BGP,21,ER
