Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66304,ERS QLN EMU,ERNAKULAM JN,ERS,2,SR
66304,ERS QLN EMU,TRIUPUNITTURA,TRTR,4,SR
66304,ERS QLN EMU,KURIKAD,KFE,3,SR
66304,ERS QLN EMU,MULANTURUTTI,MNTT,6,SR
66304,ERS QLN EMU,KANJIRAMITTAM,KPTM,5,SR
66304,ERS QLN EMU,PIRAVAM ROAD,PVRD,7,SR
66304,ERS QLN EMU,VAIKAM ROAD,VARD,8,SR
66304,ERS QLN EMU,KADUTURUTTY,KDTY,7,SR
66304,ERS QLN EMU,KURUPPANTARA,KRPP,6,SR
66304,ERS QLN EMU,ETTUMANUR,ETM,7,SR
66304,ERS QLN EMU,KUMARANALLUR,KFQ,5,SR
66304,ERS QLN EMU,KOTTAYAM,KTYM,7,SR
66304,ERS QLN EMU,CHINGAVANAM,CGV,6,SR
66304,ERS QLN EMU,CHANGANASERI,CGY,6,SR
66304,ERS QLN EMU,TIRUVALLA,TRVL,6,SR
66304,ERS QLN EMU,CHENGANNUR,CNGR,5,SR
66304,ERS QLN EMU,CHERIYANAD,CYN,4,SR
66304,ERS QLN EMU,MAVELIKARA,MVLK,5,SR
66304,ERS QLN EMU,KAYANKULAM JN,KYJ,6,SR
66304,ERS QLN EMU,OCHIRA,OCR,7,SR
66304,ERS QLN EMU,KARUNAGAPALLI,KPY,8,SR
66304,ERS QLN EMU,SASTHANKOTTA,STKT,8,SR
66304,ERS QLN EMU,MUNROTURUTTU,MQO,7,SR
66304,ERS QLN EMU,PERINAD,PRND,7,SR
