Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66000,AVD MASS EMU,AVADI,AVD,2,SR
66000,AVD MASS EMU,ANNANUR,ANNR,2,SR
66000,AVD MASS EMU,TIRUMULLAIVAYIL,TMVL,2,SR
66000,AVD MASS EMU,AMBATTUR,ABU,3,SR
66000,AVD MASS EMU,PATTARAVAKKAM,PVM,3,SR
66000,AVD MASS EMU,KORATTUR,KOTR,3,SR
66000,AVD MASS EMU,VILLIVAKKAM,VLK,3,SR
66000,AVD MASS EMU,PERAMBUR LOCO WORKS,PEW,3,SR
66000,AVD MASS EMU,PERAMBUR CARRIAGE WORKS,PCW,3,SR
66000,AVD MASS EMU,PERAMBUR,PER,2,SR
66000,AVD MASS EMU,VYASARPADI JEEVA,VJM,2,SR
66000,AVD MASS EMU,BASIN BRIDGE JN,BBQ,5,SR
66000,AVD MASS EMU,CHENNAI CTRL SUBURBAN,MASS,0,SR
