Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64531,DLI PNP MEMU,DELHI,DLI,19,NR
64531,DLI PNP MEMU,SUBZI MANDI,SZM,22,NR
64531,DLI PNP MEMU,ADRSH NGR DELHI,ANDI,24,NR
64531,DLI PNP MEMU,BADLI,BHD,28,NR
64531,DLI PNP MEMU,KHERA KALAN,KHKN,27,NR
64531,DLI PNP MEMU,HOLAMBI KALAN,HUK,32,NR
64531,DLI PNP MEMU,NARELA,NUR,38,NR
64531,DLI PNP MEMU,RATHDHANA,RDDE,44,NR
64531,DLI PNP MEMU,HARSANA KALAN,HNN,41,NR
64531,DLI PNP MEMU,SONIPAT JN,SNP,55,NR
64531,DLI PNP MEMU,SANDAL KALAN,SLKN,59,NR
64531,DLI PNP MEMU,RAJLU GARHI,RUG,64,NR
64531,DLI PNP MEMU,GANAUR,GNU,68,NR
64531,DLI PNP MEMU,BHODWAL MAJRI,BDMJ,74,NR
64531,DLI PNP MEMU,SAMALKHA,SMK,83,NR
64531,DLI PNP MEMU,DIWANA,DWNA,93,NR
64531,DLI PNP MEMU,PANIPAT JN,PNP,31,NR
