Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54007,ROK JIND PASSENGER,ROHTAK JN,ROK,11,NR
54007,ROK JIND PASSENGER,MAKRAULI,MKLI,11,NR
54007,ROK JIND PASSENGER,JASIA H,JSS,11,NR
54007,ROK JIND PASSENGER,RUKHI H,RKX,11,NR
54007,ROK JIND PASSENGER,BHAINSWAN,BASN,11,NR
54007,ROK JIND PASSENGER,GOHANA,GHNA,13,NR
54007,ROK JIND PASSENGER,MUDLANA,MDLA,14,NR
54007,ROK JIND PASSENGER,DHURANA,DHRN,12,NR
54007,ROK JIND PASSENGER,ISRANA H,IRA,11,NR
54007,ROK JIND PASSENGER,NAULTHA,NLH,16,NR
54007,ROK JIND PASSENGER,BINJHOL,BNJL,15,NR
54007,ROK JIND PASSENGER,PANIPAT JN,PNP,12,NR
54007,ROK JIND PASSENGER,KHUKRANA H,KURN,26,NR
54007,ROK JIND PASSENGER,ASAN,ASAN,25,NR
54007,ROK JIND PASSENGER,MADLAUDA,MLDE,25,NR
54007,ROK JIND PASSENGER,NARA H,NARA,25,NR
54007,ROK JIND PASSENGER,KARSINDHU H,KSDE,25,NR
54007,ROK JIND PASSENGER,SAFIDON,SFDE,18,NR
54007,ROK JIND PASSENGER,SILA KHERI,SXE,17,NR
54007,ROK JIND PASSENGER,BUDHA KHERA,BKDE,17,NR
54007,ROK JIND PASSENGER,PILU KHERA,PKDE,17,NR
54007,ROK JIND PASSENGER,SIWAHA,SWDE,17,NR
54007,ROK JIND PASSENGER,SUNDERPUR,SPBK,17,NR
54007,ROK JIND PASSENGER,PANDU PINDARA H,PPDE,19,NR
54007,ROK JIND PASSENGER,JIND CITY,JCY,22,NR
54007,ROK JIND PASSENGER,JIND JN,JIND,18,NR
