Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75107,JEA GD DEMU,NAKAHA JUNGLE,JEA,89,NER
75107,JEA GD DEMU,MANIRAM,MIM,101,NER
75107,JEA GD DEMU,KAURIA JUNGLE H,JKI,100,NER
75107,JEA GD DEMU,PEPPEGANJ,PJ,107,NER
75107,JEA GD DEMU,RAWATGANJ F,RJ,102,NER
75107,JEA GD DEMU,MAHAWAN KHOR H,MVKR,102,NER
75107,JEA GD DEMU,RAMCHAURA H,RCRA,103,NER
75107,JEA GD DEMU,CAMPIERGANJ,CM,109,NER
75107,JEA GD DEMU,LOHARPURWA H,LPW,105,NER
75107,JEA GD DEMU,ANAND NAGAR,ANDN,124,NER
75107,JEA GD DEMU,LEHRA F,LER,124,NER
75107,JEA GD DEMU,BRIJMANGANJ,BMJ,125,NER
75107,JEA GD DEMU,USKA BAZAR,UB,127,NER
75107,JEA GD DEMU,SIDDHARTH NAGAR,SDDN,130,NER
75107,JEA GD DEMU,AHIRAULI H,AHU,128,NER
75107,JEA GD DEMU,CHILHIA,CIH,130,NER
75107,JEA GD DEMU,SHOHRATGARH,SOT,135,NER
75107,JEA GD DEMU,MAHTHA BAZAR H,MHBZ,127,NER
75107,JEA GD DEMU,PARSA,PRZ,139,NER
75107,JEA GD DEMU,MAHADEVA BUZURG H,MHBG,133,NER
75107,JEA GD DEMU,BARHNI,BNY,135,NER
75107,JEA GD DEMU,TRILOKPUR H,TPB,135,NER
75107,JEA GD DEMU,PACHPERWA,PPW,134,NER
75107,JEA GD DEMU,GAINSARI JN,GIR,140,NER
75107,JEA GD DEMU,LAIBURWA H,LBW,133,NER
75107,JEA GD DEMU,TULSIPUR,TLR,144,NER
75107,JEA GD DEMU,LAKSHMANPUR H,LHNR,136,NER
75107,JEA GD DEMU,KAUWAPUR,KPE,138,NER
75107,JEA GD DEMU,GAINJAHWA,GAW,136,NER
75107,JEA GD DEMU,JHARKHANDI F,JKNI,131,NER
75107,JEA GD DEMU,BALRAMPUR,BLP,137,NER
75107,JEA GD DEMU,BHAWANIPUR KALN,BWP,137,NER
75107,JEA GD DEMU,INTIYATHOK,ITE,135,NER
75107,JEA GD DEMU,SUBHAGPUR,SUBR,129,NER
75107,JEA GD DEMU,GONDA JN,GD,116,NER
