Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68448,PRDP KDJR MEMU,PARADIP,PRDP,2,ECOR
68448,PRDP KDJR MEMU,SIJU,SIJU,6,ECOR
68448,PRDP KDJR MEMU,NUAGAN,NUGN,14,ECOR
68448,PRDP KDJR MEMU,KALAGHAR,KLGA,13,ECOR
68448,PRDP KDJR MEMU,MARSHAGHAI ROAD,MSGR,23,ECOR
68448,PRDP KDJR MEMU,KENDRAPARA,KENP,26,ECOR
68448,PRDP KDJR MEMU,BAJIPARA,BJPD,26,ECOR
68448,PRDP KDJR MEMU,LALITGIRI,LLTG,28,ECOR
68448,PRDP KDJR MEMU,UDAYAGIRI RATNAGIRI ROAD,URGR,26,ECOR
68448,PRDP KDJR MEMU,CHANDIKHOLE ROAD,CIKR,41,ECOR
68448,PRDP KDJR MEMU,HARIDASPUR,HDS,49,ECOR
68448,PRDP KDJR MEMU,NEW GARH MADHUPUR,NGMP,45,ECOR
68448,PRDP KDJR MEMU,JENAPUR,JEN,54,ECOR
68448,PRDP KDJR MEMU,BRAHAMANI PH,BRMI,53,ECOR
68448,PRDP KDJR MEMU,JAKHAPURA,JKPR,49,ECOR
68448,PRDP KDJR MEMU,JAJPUR K ROAD,JJKR,47,ECOR
68448,PRDP KDJR MEMU,SUKINDA ROAD,SKND,62,ECOR
68448,PRDP KDJR MEMU,BAGHUAPAL,BGPL,61,ECOR
68448,PRDP KDJR MEMU,TOMKA,TMKA,60,ECOR
68448,PRDP KDJR MEMU,TANGIRIAPAL,TGRL,67,ECOR
68448,PRDP KDJR MEMU,SAGADAPATA,SGDP,68,ECOR
68448,PRDP KDJR MEMU,CHILIKIDARA,CLDR,64,ECOR
68448,PRDP KDJR MEMU,HARICHANDANPUR,HCNR,67,ECOR
68448,PRDP KDJR MEMU,NILAKANTHESWAR,NKW,57,ECOR
68448,PRDP KDJR MEMU,SITABINJ,STBJ,56,ECOR
68448,PRDP KDJR MEMU,BASANTAPUR,BSTP,61,ECOR
68448,PRDP KDJR MEMU,NARANPUR,NANR,60,ECOR
68448,PRDP KDJR MEMU,KENDUJHARGARH,KDJR,14,ECOR
