Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53051,AZ NILE PASSENGER,AZIMGANJ JN,AZ,2,ER
53051,AZ NILE PASSENGER,AZIMGANJ CITY,ACLE,2,ER
53051,AZ NILE PASSENGER,PORADANGA H,PRDG,3,ER
53051,AZ NILE PASSENGER,MAHIPAL ROAD,MPLR,5,ER
53051,AZ NILE PASSENGER,MANIGRAM,MGLE,7,ER
53051,AZ NILE PASSENGER,GANKAR,GALE,7,ER
53051,AZ NILE PASSENGER,JANGIPUR ROAD,JRLE,11,ER
53051,AZ NILE PASSENGER,AHIRAN,AHN,11,ER
53051,AZ NILE PASSENGER,SUJNIPARA,SPLE,13,ER
53051,AZ NILE PASSENGER,NIMTITA,NILE,2,ER
