Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58821,NITR CWA PASSENGER,NSC BOSE ITWARI,NITR,26,SECR
58821,NITR CWA PASSENGER,KORADIH,KRDH,24,SECR
58821,NITR CWA PASSENGER,KHAPRI KHEDA,KPKD,34,SECR
58821,NITR CWA PASSENGER,PIPLA HALT,PQA,34,SECR
58821,NITR CWA PASSENGER,PTNSNGI TWN HLT,PSX,34,SECR
58821,NITR CWA PASSENGER,PATANSAONGI,PTS,33,SECR
58821,NITR CWA PASSENGER,TAKLI BHANSALI,TKLB,33,SECR
58821,NITR CWA PASSENGER,MALEGAON VYENKU,MGVK,33,SECR
58821,NITR CWA PASSENGER,SAONER JN,SONR,33,SECR
58821,NITR CWA PASSENGER,KELOD,KLOD,34,SECR
58821,NITR CWA PASSENGER,SAONGA HALT,SZH,34,SECR
58821,NITR CWA PASSENGER,PARADSINGA HALT,PSK,34,SECR
58821,NITR CWA PASSENGER,LOKDHIKHERA,LDE,34,SECR
58821,NITR CWA PASSENGER,BARDI HALT,BDHT,33,SECR
58821,NITR CWA PASSENGER,SAUSAR,SASR,36,SECR
58821,NITR CWA PASSENGER,RAMAKONA,RMO,62,SECR
58821,NITR CWA PASSENGER,DEVI HALT,DVH,61,SECR
58821,NITR CWA PASSENGER,GHADELA,GELA,61,SECR
58821,NITR CWA PASSENGER,BHIMALGONDI,BMC,61,SECR
58821,NITR CWA PASSENGER,MOHAPANI MAL,MPML,283,SECR
58821,NITR CWA PASSENGER,KUKRA KHAPA,KFP,283,SECR
58821,NITR CWA PASSENGER,BHANDARKUND,BDKD,281,SECR
58821,NITR CWA PASSENGER,UMRA NALA,ULA,280,SECR
58821,NITR CWA PASSENGER,BISAPURKALAN,BRKH,280,SECR
58821,NITR CWA PASSENGER,LINGA,LIG,279,SECR
58821,NITR CWA PASSENGER,SIKKARPUR HALT,SKPR,279,SECR
58821,NITR CWA PASSENGER,CHHINDWARA JN,CWA,709,SECR
