Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64027,DLI SRE MEMU,DELHI,DLI,16,NR
64027,DLI SRE MEMU,DELHI SHAHDARA,DSA,22,NR
64027,DLI SRE MEMU,GOKULPUR SABOLI HALT,GPSL,25,NR
64027,DLI SRE MEMU,BEHTA HAZIPUR,BHHZ,25,NR
64027,DLI SRE MEMU,NOLI,NOLI,30,NR
64027,DLI SRE MEMU,NUSRATABAD KHARKHARI H,NTG,29,NR
64027,DLI SRE MEMU,GOTRA,GTRA,29,NR
64027,DLI SRE MEMU,FAKHARPUR H,FAP,29,NR
64027,DLI SRE MEMU,KHEKRA,KEX,31,NR
64027,DLI SRE MEMU,SUNEHRA,SFA,30,NR
64027,DLI SRE MEMU,AHERA,AHQ,30,NR
64027,DLI SRE MEMU,BAGHPAT ROAD,BPM,32,NR
64027,DLI SRE MEMU,SUJRA,SUJR,30,NR
64027,DLI SRE MEMU,ALAWALPUR IDRISPUR,AIH,30,NR
64027,DLI SRE MEMU,BARKA H,BADK,30,NR
64027,DLI SRE MEMU,BARAUT,BTU,33,NR
64027,DLI SRE MEMU,BAWLI H,BAOL,32,NR
64027,DLI SRE MEMU,QASIMPUR KHERI,KPKI,36,NR
64027,DLI SRE MEMU,BHUDPUR,BDHP,36,NR
64027,DLI SRE MEMU,ASRA HALT,ASAR,36,NR
64027,DLI SRE MEMU,AILAM H,AILM,36,NR
64027,DLI SRE MEMU,KANDHLA,KQL,39,NR
64027,DLI SRE MEMU,KHANDRAWALI H,KZI,38,NR
64027,DLI SRE MEMU,GUJRAN BALWA H,GLBN,38,NR
64027,DLI SRE MEMU,SHAMLI,SMQL,33,NR
64027,DLI SRE MEMU,HIND,HIND,40,NR
64027,DLI SRE MEMU,USMANPUR DEHAT HALT,UPRD,39,NR
64027,DLI SRE MEMU,THANA BHAWAN TOWN H,TBTN,39,NR
64027,DLI SRE MEMU,THANA BHAWAN,THBN,40,NR
64027,DLI SRE MEMU,NANAUTA,NNX,46,NR
64027,DLI SRE MEMU,SONA ARJUNPUR,SNAP,43,NR
64027,DLI SRE MEMU,RAMPUR MANIHARAN,RPMN,36,NR
64027,DLI SRE MEMU,JANDHERA HALT,JDHH,36,NR
64027,DLI SRE MEMU,MANANI,MNZ,38,NR
64027,DLI SRE MEMU,TAPRI,TPZ,35,NR
64027,DLI SRE MEMU,SAHARANPUR,SRE,8,NR
