Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68043,TATA ROU MEMU,TATANAGAR JN,TATA,25,SER
68043,TATA ROU MEMU,ADITYAPUR,ADTP,29,SER
68043,TATA ROU MEMU,GAMHARIA,GMH,32,SER
68043,TATA ROU MEMU,BIRBANS,BRBS,30,SER
68043,TATA ROU MEMU,SINI JN,SINI,30,SER
68043,TATA ROU MEMU,MAHALI MARUP,MMV,30,SER
68043,TATA ROU MEMU,RAJKHARSAWAN JN,RKSN,32,SER
68043,TATA ROU MEMU,BARABAMBO,BRM,53,SER
68043,TATA ROU MEMU,CHAKRADHARPUR,CKP,61,SER
68043,TATA ROU MEMU,LOTAPAHAR,LPH,67,SER
68043,TATA ROU MEMU,SONUA,SWR,67,SER
68043,TATA ROU MEMU,TUNIA,TUX,67,SER
68043,TATA ROU MEMU,GOILKERA,GOL,65,SER
68043,TATA ROU MEMU,POSOTIA,PST,62,SER
68043,TATA ROU MEMU,GHAGHRA,GHAA,61,SER
68043,TATA ROU MEMU,MANOHARPUR,MOU,60,SER
68043,TATA ROU MEMU,JARAIKELA,JRA,57,SER
68043,TATA ROU MEMU,BHALULATA,BUL,56,SER
68043,TATA ROU MEMU,BISRA,BZR,51,SER
68043,TATA ROU MEMU,ROURKELA,ROU,1,SER
