Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64554,GZB MB MEMU,GHAZIABAD,GZB,0,NR
64554,GZB MB MEMU,MAHRAULI,MFH,0,NR
64554,GZB MB MEMU,ADHYATMIK NAGAR H,AKNR,0,NR
64554,GZB MB MEMU,DASNA,DS,0,NR
64554,GZB MB MEMU,PILKHUA,PKW,0,NR
64554,GZB MB MEMU,KASTLA KASMABAD H,KKMB,0,NR
64554,GZB MB MEMU,HAPUR,HPU,0,NR
64554,GZB MB MEMU,BABUGARH,BBO,0,NR
64554,GZB MB MEMU,KUCHESAR ROAD,QXR,0,NR
64554,GZB MB MEMU,SIMBHOOLI,SMBL,0,NR
64554,GZB MB MEMU,GARHMUKTESAR,GMS,0,NR
64554,GZB MB MEMU,GARHMUKTESAR BR,GGB,0,NR
64554,GZB MB MEMU,KANKATHER,KHE,0,NR
64554,GZB MB MEMU,GAJRAULA JN,GJL,0,NR
64554,GZB MB MEMU,MAHESRA H,MHHR,0,NR
64554,GZB MB MEMU,KAFURPUR,KFPR,0,NR
64554,GZB MB MEMU,AMROHA,AMRO,0,NR
64554,GZB MB MEMU,KAIALSA,KIV,0,NR
64554,GZB MB MEMU,CHAKKALI LAI H,CKLT,0,NR
64554,GZB MB MEMU,HAKIMPUR,HKP,0,NR
64554,GZB MB MEMU,LODIPUR BISHNPR,LDP,0,NR
64554,GZB MB MEMU,MORADABAD,MB,0,NR
